date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-03-02,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,1,23,null,Villa,null,[Midsommarkransen],875000,25000,900000,1423,Svenska Mäklarhuset,166.02181526778583,Midsommarkransen
2013-02-28,Cedergrensvägen 58,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1940,[Midsommarkransen],1845000,75000,1920000,2731,Länsförsäkringar Fastighetsförmedling,243.67281726580742,Telefonplan
2013-02-27,Tellusborgsvägen 77,Midsommarkransen,Röd Fruängen,2,62,2,Lägenhet,2011,[Telefonplan],2495000,35000,2530000,3862,SkandiaMäklarna,297.38965373009955,Telefonplan
2013-02-26,Mikrofonvägen 21,Midsommarkransen,Röd Fruängen,2,60,null,Lägenhet,2009,[Midsommarkransen],2495000,635000,3130000,3387,Fastighetsbyrån,202.73327781268253,Telefonplan
2013-02-21,Lötmogatan 7,Midsommarkransen,Röd Fruängen,2,29,null,Lägenhet,1940,[Midsommarkransen],1595000,-120000,1475000,2755,Svensk Fastighetsförmedling,213.2741243659738,Midsommarkransen
2013-02-21,Ringdansvägen 5C,Midsommarkransen,Röd Fruängen,1,29,null,Lägenhet,1912,[Midsommarkransen],1645000,215000,1860000,1441,Svensk Fastighetsförmedling,297.1509167137592,Midsommarkransen
2013-02-21,Fastlagsvägen 44,Midsommarkransen,Röd Fruängen,1,45,null,Lägenhet,1993,[Midsommarkransen],1645000,165000,1810000,2728,Svensk Fastighetsförmedling,333.62630731744815,Ornsberg
2013-02-21,Valsbergs Gränd 8,Midsommarkransen,Röd Fruängen,2.5,53,3,Lägenhet,1944,[Midsommarkransen],1895000,0,1895000,3778,Notar,228.592888721928,Midsommarkransen
2013-02-20,Lötmogatan 1,Midsommarkransen,Röd Fruängen,3,71,3,Lägenhet,null,[Midsommarkransen],2995000,85000,3080000,3589,Erik Olsson Fastighetsförmedling,165.67123984435563,Midsommarkransen
2013-02-15,Cedergrensvägen 52,Midsommarkransen,Röd Fruängen,1,35,0.5,Lägenhet,null,[Telefonplan],1500000,210000,1710000,2069,Erik Olsson Fastighetsförmedling,250.38283699611995,Telefonplan
2013-02-15,Pingstvägen 40,Midsommarkransen,Röd Fruängen,1,35,3,Lägenhet,1940,[Midsommarkransen],1575000,25000,1600000,2069,Notar,340.52088922878414,Telefonplan
2013-02-15,Bäckvägen 73,Midsommarkransen,Röd Fruängen,2,44.5,2,Lägenhet,null,[Midsommarkransen],1650000,360000,2010000,3144,Erik Olsson Fastighetsförmedling,423.602516840362,Telefonplan
2013-02-14,Tegelbruksvägen 40,Midsommarkransen,Röd Fruängen,1,36,3,Lägenhet,1910,[Midsommarkransen],1695000,155000,1850000,1745,Fantastic Frank Fastighetsmäkleri,168.2386216775065,Midsommarkransen
2013-02-09,Nypongränd 4,Midsommarkransen,Röd Fruängen,1,22,1,Lägenhet,1940,[Midsommarkransen],1295000,205000,1500000,1051,Notar,196.97747584038322,Midsommarkransen
2013-02-09,Radiusbacken 23,Midsommarkransen,Röd Fruängen,1.5,51,null,Lägenhet,2008,[Midsommakransen],1995000,305000,2300000,2714,Wendell Fastighetsförmedling AB,438.2328765396859,Telefonplan
2013-02-07,Tångvägen 37,Midsommarkransen,Röd Fruängen,3,57,3,Lägenhet,1944,[Telefonplan],1695000,205000,1900000,3497,HusmanHagberg,779.9570102704124,Telefonplan
2013-02-07,Telefonvägen 31,Midsommarkransen,Röd Fruängen,2,74,2,Lägenhet,1993,[Midsommarkransen],1975000,625000,2600000,3811,Svensk Fastighetsförmedling,226.24415231919184,Telefonplan
2013-02-07,Hökmossevägen 36,Midsommarkransen,Röd Fruängen,1.5,40,null,Lägenhet,1944,[Hökmossen],1495000,65000,1560000,2770,Svenska Mäklarhuset,829.8934090096176,Telefonplan
2013-02-06,Midsommarvägen 56,Midsommarkransen,Röd Fruängen,2,41,1,Lägenhet,null,[Midsommarkransen],1600000,300000,1900000,2646,Erik Olsson Fastighetsförmedling,297.25830082738685,Midsommarkransen
2013-02-05,Nioörtsvägen 28A,Midsommarkransen,Röd Fruängen,2,62.4,4,Lägenhet,null,[Midsommarkransen],2075000,125000,2200000,2649,Erik Olsson Fastighetsförmedling,213.9753392598854,Midsommarkransen
2013-02-05,Midsommarparken 5A,Midsommarkransen,Röd Fruängen,2,40,2,Lägenhet,null,[Midsommarkransen],1790000,0,1790000,2617,Erik Olsson Fastighetsförmedling,111.9710505408874,Midsommarkransen
2013-01-31,Svandammsplan 8,Midsommarkransen,Röd Fruängen,1,24,null,Lägenhet,1939,[Telefonplan],1195000,285000,1480000,1614,Svensk Fastighetsförmedling,425.37040816496335,Telefonplan
2013-01-30,Telefonvägen 5,Midsommarkransen,Röd Fruängen,3,79,null,Lägenhet,1993,[Midsommarkransen],2195000,-45000,2150000,6557,Fastighetsbyrån,436.3769241162008,Telefonplan
2013-01-30,Tellusborgsvägen 100,Midsommarkransen,Röd Fruängen,3,104,null,Lägenhet,1917,[Telefonplan],4790000,-190000,4600000,5041,HusmanHagberg,244.77774860264867,Telefonplan
2013-01-29,Kransbindarvägen 35,Midsommarkransen,Röd Fruängen,1,35,null,Lägenhet,1939,[Telefonplan],1495000,165000,1660000,2069,Svensk Fastighetsförmedling,474.21466386609745,Telefonplan
2013-01-27,Pingstvägen 33,Midsommarkransen,Röd Fruängen,5,106,3,Lägenhet,1940,[Telefonplan],3950000,350000,4300000,5462,SkandiaMäklarna,315.53304886430885,Telefonplan
2013-01-25,Tångvägen 30,Midsommarkransen,Röd Fruängen,2,45,3,Lägenhet,null,[Telefonplan],1550000,-65000,1485000,3244,Din Fastighetsbyrå,620.362783810686,Telefonplan
2013-01-24,Cedergrensvägen 44,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1940,[Midsommarkransen],1895000,190000,2085000,2731,SkandiaMäklarna,282.1330905501566,Telefonplan
2013-01-23,Tegelbruksvägen 8A,Midsommarkransen,Röd Fruängen,2,48,null,Lägenhet,1935,[Midsommarkransen],1895000,-35000,1860000,1733,Notar,149.4853304075148,Midsommarkransen
2013-01-23,Vattenledningsvägen 49,Midsommarkransen,Röd Fruängen,2,67,null,Lägenhet,1934,[Midsommarkransen],2895000,15000,2910000,4010,Svensk Fastighetsförmedling,161.57234314009926,Midsommarkransen
2013-01-23,Cedergrensvägen 20,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,1940,[Telefonplan],1495000,225000,1720000,2069,Svenska Mäklarhuset,449.9529986989455,Aspudden
2013-01-18,Vattenledningsvägen 63,Midsommarkransen,Röd Fruängen,3,69,null,Lägenhet,null,[Midsommarkransen],2995000,165000,3160000,4135,Svensk Fastighetsförmedling,271.6912802722604,Midsommarkransen
2013-01-18,Tellusborgsvägen 75,Midsommarkransen,Röd Fruängen,2,62,1,Lägenhet,2011,[Telefonplan],2295000,135000,2430000,3862,SkandiaMäklarna,304.46239873650745,Telefonplan
2013-01-17,Fastlagsvägen 2,Midsommarkransen,Röd Fruängen,3,77.5,null,Lägenhet,1996,[Aspudden],2850000,0,2850000,5163,HusmanHagberg,224.7289130957013,Aspudden
2013-01-17,Lötmogatan 1,Midsommarkransen,Röd Fruängen,3,68,null,Lägenhet,null,[Midsommarkransen],1995000,735000,2730000,3463,Fastighetsbyrån,165.67123984435563,Midsommarkransen
2013-01-17,Svandammsvägen 41,Midsommarkransen,Röd Fruängen,3,71.5,null,Lägenhet,1938,[Midsommarkransen],2650000,225000,2875000,4030,Fastighetsbyrån,312.57739062652286,Midsommarkransen
2013-01-17,Bäckvägen 71,Midsommarkransen,Röd Fruängen,2,44.5,null,Lägenhet,1938,[Midsommarkransen],1650000,200000,1850000,2777,Länsförsäkringar Fastighetsförmedling,457.5504647080895,Telefonplan
2013-01-16,Tegelbruksvägen 1,Midsommarkransen,Röd Fruängen,1,48,null,Lägenhet,null,[Midsommarkransen],2225000,0,2225000,2345,Svensk Fastighetsförmedling,148.13301918080631,Midsommarkransen
2013-01-16,Hökmossevägen 70,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,1943,[Hägerstensåsen],1450000,0,1450000,3409,Notar,769.4766122011292,Hagerstensasen
2013-01-12,Tellusborgsvägen 79,Midsommarkransen,Röd Fruängen,2,39,3,Lägenhet,2011,[Telefonplan],1795000,305000,2100000,2430,Notar,291.94247551902225,Telefonplan
2013-01-11,Kyndelsmässogränd 17,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,null,[Hägersten],1250000,270000,1520000,2793,Hemverket,444.2339511899209,Telefonplan
2013-01-11,Tångvägen 40,Midsommarkransen,Röd Fruängen,3,58,2,Lägenhet,1944,[Hökemossen],1595000,0,1595000,3415,Svenska Mäklarhuset,687.9324601562989,Telefonplan
2013-01-11,Tegelbruksvägen 16,Midsommarkransen,Röd Fruängen,2,42,1,Lägenhet,1937,[Midsommarkransen],1645000,75000,1720000,3108,Notar,151.29977963093626,Midsommarkransen
2013-01-10,Midsommarvägen 21,Midsommarkransen,Röd Fruängen,2,44,3,Lägenhet,null,[Hägersten],1890000,110000,2000000,3150,Erik Olsson Fastighetsförmedling,258.7591127818217,Midsommarkransen
2013-01-10,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,53,1,Lägenhet,2012,[Midsommarkransen],1975000,155000,2130000,2951,Länsförsäkringar Fastighetsförmedling,270.2670598596082,Telefonplan
2013-01-10,Tångvägen 19,Midsommarkransen,Röd Fruängen,2,44.5,null,Lägenhet,1944,[Hökmossen],1495000,35000,1530000,2882,Notar,609.982872329141,Telefonplan
2013-01-10,Tvingvägen 28,Midsommarkransen,Röd Fruängen,1,27,null,Lägenhet,1944,[Telefonplan],1115000,265000,1380000,1478,Notar,508.07708418457975,Telefonplan
2013-01-09,Klensmedsvägen 9,Midsommarkransen,Röd Fruängen,2,43,3,Lägenhet,1945,[Telefonplan],1595000,180000,1775000,2353,Svenska Mäklarhuset,427.7366896070553,Telefonplan
2012-12-20,Fastlagsvägen 4,Midsommarkransen,Röd Fruängen,3,73,5,Lägenhet,1996,[Aspudden],2995000,205000,3200000,4981,Svensk Fastighetsförmedling,217.2097370071775,Aspudden
2012-12-14,Snickerigatan 10,Midsommarkransen,Röd Fruängen,3,74,null,Lägenhet,2012,[Midsommarkransen],3100000,50000,3150000,4563,Fastighetsbyrån,414.75916083737127,Telefonplan
2012-12-13,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1.5,47,1,Lägenhet,2012,[Telefonplan],1850000,50000,1900000,2673,SkandiaMäklarna,270.2670598596082,Telefonplan
2012-12-13,Tegelbruksvägen 22,Midsommarkransen,Röd Fruängen,1,38,null,Lägenhet,1912,[Midsommarkransen],1595000,325000,1920000,2738,Länsförsäkringar Fastighetsförmedling,152.33252349754912,Midsommarkransen
2012-12-13,Telefonvägen 7,Midsommarkransen,Röd Fruängen,2,68,null,Lägenhet,1993,[Midsommarkransen],1300000,250000,1550000,6050,Fastighetsbyrån,411.7133036644347,Telefonplan
2012-12-12,Midsommarvägen 35,Midsommarkransen,Röd Fruängen,2.5,71,3,Lägenhet,2007,[Midsommarkransen],2825000,-25000,2800000,3587,SkandiaMäklarna,442.62126076718,Midsommarkransen
2012-12-12,Bäckvägen 68B,Midsommarkransen,Röd Fruängen,1,36,3,Lägenhet,1943,[Midsommarkransen],1395000,-20000,1375000,2500,Svenska Mäklarhuset,477.70018004741803,Ornsberg
2012-12-11,Vattenledningsvägen 71,Midsommarkransen,Röd Fruängen,2,37.5,3,Lägenhet,null,[Midsommarkransen],1995000,105000,2100000,1472,Erik Olsson Fastighetsförmedling,353.27139274944346,Midsommarkransen
2012-12-06,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,53,4,Lägenhet,1972,[Telefonplan],2095000,165000,2260000,2952,Notar,270.2670598596082,Telefonplan
2012-12-06,Tellusborgsvägen 102,Midsommarkransen,Röd Fruängen,4,120.5,5,Lägenhet,2009,[Telefonplan],3945000,0,3945000,6586,Notar,247.21092637120137,Telefonplan
2012-12-06,Midsommarvägen 23,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Midsommarkransen],1695000,240000,1935000,2883,Svenska Mäklarhuset,271.6728332586391,Midsommarkransen
2012-12-05,Tegelbruksvägen 40,Midsommarkransen,Röd Fruängen,2,62,null,Lägenhet,1910,[Midsommarkransen],2175000,25000,2200000,1802,Notar,168.2386216775065,Midsommarkransen
2012-12-04,Valsbergs Gränd 7,Midsommarkransen,Röd Fruängen,1,32,null,Lägenhet,1936,[Midsommarkransen],1350000,230000,1580000,2451,Notar,183.60093955604123,Midsommarkransen
2012-11-29,Fastlagsvägen 30,Midsommarkransen,Röd Fruängen,3,66,null,Lägenhet,1949,[Midsommarkransen],2300000,200000,2500000,4368,Fastighetsbyrån,363.7595639063691,Aspudden
2012-11-29,Cedergrensvägen 24,Midsommarkransen,Röd Fruängen,3.5,70,null,Lägenhet,1940,[Midsommarkransen],2595000,155000,2750000,3586,Fastighetsbyrån,471.84220649355126,Aspudden
2012-11-29,Tångvägen 29,Midsommarkransen,Röd Fruängen,2,57,null,Lägenhet,1945,[Midsommarkransen],1495000,55000,1550000,3497,Länsförsäkringar Fastighetsförmedling,687.2905683331943,Telefonplan
2012-11-28,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,2012,[Hägersten],2030000,170000,2200000,2895,Notar,222.28813227554195,Telefonplan
2012-11-28,Kyndelsmässogränd 14,Midsommarkransen,Röd Fruängen,2,54.5,1,Lägenhet,1944,[Midsommarkransen],1795000,55000,1850000,3546,Svensk Fastighetsförmedling,351.4116293200887,Telefonplan
2012-11-28,Mejselvägen 44,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,null,[Midsommarkransen],1425000,105000,1530000,3421,Fastighetsbyrån,560.6036054001843,Hagerstensasen
2012-11-26,Cedergrensvägen 28,Midsommarkransen,Röd Fruängen,3,57,3,Lägenhet,null,[Midsommarkransen],2195000,15000,2210000,3034,Erik Olsson Fastighetsförmedling,423.41721557709155,Telefonplan
2012-11-23,Fastlagsvägen 57,Midsommarkransen,Röd Fruängen,3,54,2,Lägenhet,null,[Aspudden],1795000,65000,1860000,3705,Erik Olsson Fastighetsförmedling,355.41028253352016,Ornsberg
2012-11-23,Midsommarvägen 35,Midsommarkransen,Röd Fruängen,2,71,1,Lägenhet,2007,[Midsommarkransen],2650000,-50000,2600000,3587,SkandiaMäklarna,442.62126076718,Midsommarkransen
2012-11-23,Tegelbruksvägen 37,Midsommarkransen,Röd Fruängen,4,96,3,Lägenhet,1996,[Midsommarkransen],3775000,-75000,3700000,6249,Svensk Fastighetsförmedling,182.00721402894234,Midsommarkransen
2012-11-23,Vårgatan 1A,Midsommarkransen,Röd Fruängen,3,66.4,null,Lägenhet,1912,[Midsommarkransen],2995000,585000,3580000,3458,Svensk Fastighetsförmedling,257.0922820649769,Midsommarkransen
2012-11-22,Pilgrimsvägen 68,Midsommarkransen,Röd Fruängen,3,69,null,Lägenhet,1912,[Aspudden],3095000,265000,3360000,3858,Svensk Fastighetsförmedling,337.8660964118144,Telefonplan
2012-11-22,Tegelbruksvägen 14,Midsommarkransen,Röd Fruängen,1,29,1,Lägenhet,1936,[Midsommarkransen],1345000,65000,1410000,2209,Notar,168.82187418355815,Midsommarkransen
2012-11-22,Kyndelsmässogränd 13,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,1943,[Midsommarkransen],1795000,105000,1900000,2878,Fastighetsbyrån,327.1275533140812,Telefonplan
2012-11-21,Valborgsmässovägen 24,Midsommarkransen,Röd Fruängen,1,34.5,3,Lägenhet,1939,[Telefonplan],1550000,80000,1630000,2076,SkandiaMäklarna,439.90104094854456,Aspudden
2012-11-16,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,45,6,Lägenhet,2012,[Hägersten],2195000,5000,2200000,2060,Notar,270.2670598596082,Telefonplan
2012-11-16,Huvudfabriksgatan 2,Midsommarkransen,Röd Fruängen,2,61,null,Lägenhet,2009,[Midsommarkransen],2350000,-40000,2310000,4237,Fastighetsbyrån,307.0027036874968,Telefonplan
2012-11-16,Tellusborgsvägen 104,Midsommarkransen,Röd Fruängen,1,39.5,4,Lägenhet,2009,[Telefonplan],1725000,0,1725000,2539,Notar,250.80993301089805,Telefonplan
2012-11-16,Valborgsmässovägen 8,Midsommarkransen,Röd Fruängen,1.5,34.5,1,Lägenhet,1940,[Telefonplan],1495000,-55000,1440000,2076,Notar,369.35322965105394,Telefonplan
2012-11-16,Mejselvägen 44,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,null,[Hökemossen],1395000,120000,1515000,3421,Svenska Mäklarhuset,560.6036054001843,Hagerstensasen
2012-11-15,Träsnidarvägen 38A,Midsommarkransen,Röd Fruängen,4,91,null,Radhus,2007,[Midsommarkransen],3450000,100000,3550000,5695,Länsförsäkringar Fastighetsförmedling,557.3472790917864,Hagerstensasen
2012-11-15,Radiusbacken 6,Midsommarkransen,Röd Fruängen,2.5,55,5,Lägenhet,2011,[Hägersten],2250000,50000,2300000,3175,Mäklarhuset,341.4833636704507,Telefonplan
2012-11-15,Telefonvägen 9,Midsommarkransen,Röd Fruängen,3,82,null,Lägenhet,1993,[Midsommarkransen],1950000,400000,2350000,7193,Fastighetsbyrån,398.70278884411516,Telefonplan
2012-11-14,Cedergrensvägen 33,Midsommarkransen,Röd Fruängen,1,35,null,Lägenhet,1939,[Telefonplan],1445000,65000,1510000,2096,Svensk Fastighetsförmedling,366.4571773312173,Telefonplan
2012-11-13,Johannesbergsgatan 4,Midsommarkransen,Röd Fruängen,1,32,1,Lägenhet,null,[Midsommarkransen],1295000,205000,1500000,2843,Erik Olsson Fastighetsförmedling,155.3520225585654,Midsommarkransen
2012-11-08,Kransbindarvägen 27,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,null,[Midsommarkransen],1900000,20000,1920000,2731,Susanne Persson Fastighetsförmedling AB,451.5926481765737,Aspudden
2012-11-08,Lm Ericssons väg 4,Midsommarkransen,Röd Fruängen,3,73.5,null,Lägenhet,2009,[Midsommarkransen],2875000,325000,3200000,4869,Fastighetsbyrån,318.20643296530244,Telefonplan
2012-11-08,Bäckvägen 61,Midsommarkransen,Röd Fruängen,2,46,2,Lägenhet,1945,[Midsommarkransen],1690000,70000,1760000,3328,Länsförsäkringar Fastighetsförmedling,480.1663110827962,Telefonplan
2012-11-08,Cedergrensvägen 52,Midsommarkransen,Röd Fruängen,1,35,2,Lägenhet,1940,[Midsommarkransen],1550000,70000,1620000,2069,Länsförsäkringar Fastighetsförmedling,250.38283699611995,Telefonplan
2012-11-08,Lm Ericssons väg 2,Midsommarkransen,Röd Fruängen,3,80,null,Lägenhet,2009,[Midsommarkransen],2875000,235000,3110000,5151,Länsförsäkringar Fastighetsförmedling,330.32204083398807,Telefonplan
2012-11-08,Tångvägen 24,Midsommarkransen,Röd Fruängen,2,42.5,null,Lägenhet,1944,[Midsommarkransen],1375000,95000,1470000,3124,Fastighetsbyrån,565.6553806331483,Telefonplan
2012-11-07,Hökmossevägen 38,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,1944,[Midsommarkransen],1450000,0,1450000,2948,Fastighetsbyrån,854.2147656521125,Telefonplan
2012-11-07,Bäckvägen 79,Midsommarkransen,Röd Fruängen,2,38,2.5,Lägenhet,1940,[Midsommarkransen],1550000,150000,1700000,2690,Notar,456.16098558765907,Telefonplan
2012-11-05,Klensmedsvägen 58,Midsommarkransen,Röd Fruängen,4,54,null,Villa,1939,[Telefonplan],3995000,-395000,3600000,null,Svensk Fastighetsförmedling,388.2814933382891,Telefonplan
2012-11-02,Tångvägen 42,Midsommarkransen,Röd Fruängen,3,58,1.5,Lägenhet,1944,[Hökmossen],1595000,30000,1625000,3415,Notar,700.4486853438362,Telefonplan
2012-11-02,Mikrofonvägen 21,Midsommarkransen,Röd Fruängen,1,36,3,Lägenhet,2009,[Telefonplan],1625000,85000,1710000,2188,Notar,202.73327781268253,Telefonplan
2012-11-01,Midsommarvägen 44,Midsommarkransen,Röd Fruängen,2,40,null,Lägenhet,1944,[Midsommarkransen],1795000,0,1795000,2886,Svensk Fastighetsförmedling,280.29293682286607,Midsommarkransen
2012-11-01,Midsommargränd 2,Midsommarkransen,Röd Fruängen,2,56,4,Lägenhet,2009,[Midsommarkransen],2395000,205000,2600000,3200,SkandiaMäklarna,438.3974219955369,Telefonplan
2012-10-31,Huvudfabriksgatan 6,Midsommarkransen,Röd Fruängen,3,79.5,3,Lägenhet,2009,[Midsommarkransen],2895000,55000,2950000,5113,Länsförsäkringar Fastighetsförmedling,319.04548188708486,Telefonplan
2012-10-31,Valsbergs Gränd 7,Midsommarkransen,Röd Fruängen,1,31,2,Lägenhet,1936,[Midsommarkransen],1345000,215000,1560000,2379,Notar,183.60093955604123,Midsommarkransen
2012-10-31,Borrvägen 20,Midsommarkransen,Röd Fruängen,2,53.5,1,Lägenhet,1944,[Telefonplan],1695000,55000,1750000,3325,Svenska Mäklarhuset,563.5295722194986,Telefonplan
2012-10-31,Bäckvägen 43,Midsommarkransen,Röd Fruängen,2,64.4,4,Lägenhet,1994,[Midsommarkransen],1595000,25000,1620000,4612,Svenska Mäklarhuset,348.477243936225,Aspudden
2012-10-31,Radiusbacken 21,Midsommarkransen,Röd Fruängen,1.5,42,null,Lägenhet,2009,[Midsommarkransen],2250000,-100000,2150000,2239,Fastighetsbyrån,460.93876447935696,Telefonplan
2012-10-31,Metronomgatan 5,Midsommarkransen,Röd Fruängen,4,106,1,Lägenhet,2009,[Midsommarkransen],3495000,155000,3650000,5880,Länsförsäkringar Fastighetsförmedling,205.63911531951646,Telefonplan
2012-10-30,Cedergrensvägen 61,Midsommarkransen,Röd Fruängen,2,50.5,2,Lägenhet,1939,[Hägersten],1800000,255000,2055000,2701,Mäklarhuset,221.8192494868169,Telefonplan
2012-10-27,Metronomgatan 3,Midsommarkransen,Röd Fruängen,4,106.5,2,Lägenhet,2009,[Telefonplan],3545000,225000,3770000,5950,Notar,204.60586136210568,Telefonplan
2012-10-26,Hökmossevägen 60,Midsommarkransen,Röd Fruängen,1,39,0.5,Lägenhet,null,[Telefonplan],1200000,250000,1450000,2607,Erik Olsson Fastighetsförmedling,812.6890122025605,Hagerstensasen
2012-10-26,Tångvägen 20,Midsommarkransen,Röd Fruängen,2,42.5,3,Lägenhet,null,[Hägersten],1495000,5000,1500000,3125,Erik Olsson Fastighetsförmedling,534.7324202148509,Telefonplan
2012-10-25,Midsommargränd 9,Midsommarkransen,Röd Fruängen,2,71,1,Lägenhet,2007,[Midsommarkransen],2750000,25000,2775000,3587,SkandiaMäklarna,443.6745310404229,Telefonplan
2012-10-25,Svandammsvägen 3,Midsommarkransen,Röd Fruängen,1,35.5,null,Lägenhet,1939,[Midsommarkransen],1550000,110000,1660000,2028,Fastighetsbyrån,209.3582668611624,Midsommarkransen
2012-10-24,Tångvägen 24,Midsommarkransen,Röd Fruängen,2,42.5,null,Lägenhet,1944,[Midsommarkransen],1400000,130000,1530000,2965,Fastighetsbyrån,565.6553806331483,Telefonplan
2012-10-24,Kransbindarvägen 23,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,1940,[Midsommarkransen],1985000,15000,2000000,2731,Bjurfors,434.29666695718885,Aspudden
