date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-11,Södermannagatan 60,Tullgården,Södermalm,1,40,5,Lägenhet,1927,[Södermalm Såld],2950000,600000,3550000,1189,Vision Fastighetsmäkleri AB,408.3042398595135,Skanstull
2016-02-11,Malmgårdsvägen 28,Tullgården,Södermalm,1,35,5,Lägenhet,1929,[Sofia],2895000,175000,3070000,1977,Svensk Fastighetsförmedling,839.784989718569,Skanstull
2016-02-10,Ölandsgatan 49A,Tullgården,Södermalm,3,88,2,Lägenhet,1929,[Södermalm Katarina],6150000,1150000,7300000,3404,Bjurfors,147.13471062553688,Skanstull
2016-02-10,Katarina Bangata 62,Tullgården,Södermalm,1.5,38,2,Lägenhet,1927,[Södermalm],2750000,550000,3300000,1877,Fantastic Frank Fastighetsmäkleri,548.3543444410624,Skanstull
2016-02-10,Malmgårdsvägen 28,Tullgården,Södermalm,1.5,42,2,Lägenhet,1929,[Södermalm Sofia],2890000,810000,3700000,2216,HusmanHagberg,839.784989718569,Skanstull
2016-02-10,Vintertullstorget 42,Tullgården,Södermalm,3,87,3,Lägenhet,1983,[Sofia],4950000,500000,5450000,4935,Fastighetsbyrån,892.3183315145363,Skanstull
2016-02-09,Götgatan 90A,Tullgården,Södermalm,1.5,40,5,Lägenhet,1932,[Södermalm],2450000,320000,2770000,1117,ERA,284.4855747881214,Skanstull
2016-02-04,Götgatan 96,Tullgården,Södermalm,2,48,2,Lägenhet,1934,[Södermalm],3200000,550000,3750000,1648,SkandiaMäklarna,171.7048344792299,Skanstull
2016-02-04,Katarina Bangata 59C,Tullgården,Södermalm,2,36,null,Lägenhet,1933,[Södermalm],2995000,525000,3520000,2248,Svensk Fastighetsförmedling,700.3407165069307,Skanstull
2016-02-04,Metargatan 15,Tullgården,Södermalm,4,96,3,Lägenhet,2015,[Södermalm],7895000,1155000,9050000,5135,Alexander White Fastighetsmäkleri,641.1134585683448,Skanstull
2016-02-03,Gotlandsgatan 71A,Tullgården,Södermalm,1,35,4,Lägenhet,1926,[Katarina],2650000,840000,3490000,1730,Fastighetsbyrån,418.66463090409684,Skanstull
2016-02-03,Götgatan 130,Tullgården,Södermalm,4,96,5,Lägenhet,1983,[Skanstull-Södermalm],5995000,1105000,7100000,4080,Innerstadsspecialisten AB,82.13937166224862,Skanstull
2016-02-03,Renstiernas gata 47,Tullgården,Södermalm,2.5,70,4,Lägenhet,1884,[Södermalm],3875000,1675000,5550000,4265,SkandiaMäklarna,690.9832151967053,Skanstull
2016-02-03,Ölandsgatan 46,Tullgården,Södermalm,2,43,4,Lägenhet,1929,[Södermalm Katarina],2995000,705000,3700000,2865,Bjurfors,140.77308647415109,Skanstull
2016-02-03,Dörjgränd 4,Tullgården,Södermalm,2.5,71,1,Lägenhet,1993,[Södermalm Sofia],4295000,905000,5200000,2888,Bjurfors,613.3668642929708,Skanstull
2016-02-02,Götgatan 99,Tullgården,Södermalm,5,139,4,Lägenhet,null,[Södermalm],10500000,2070000,12570000,4285,Svenska Mäklarhuset,79.04313776671059,Skanstull
2016-01-30,Trålgränd 4,Tullgården,Södermalm,4,102,5,Lägenhet,1993,[Sofia],6995000,1505000,8500000,3803,Fastighetsbyrån,550.0251044324856,Skanstull
2016-01-28,Gotlandsgatan 60,Tullgården,Södermalm,2,44,4,Lägenhet,1935,[Södermalm],3375000,825000,4200000,2343,SkandiaMäklarna,345.9324503037011,Skanstull
2016-01-27,Bjurholmsplan 17,Tullgården,Södermalm,1,31,4,Lägenhet,1930,[Södermalm],2495000,505000,3000000,1432,Living Fastighetsmäkleri,328.26270499107477,Skanstull
2016-01-25,Ringvägen 155,Tullgården,Södermalm,1.5,38,5,Lägenhet,1927,[Katarina],3150000,350000,3500000,2188,Fastighetsbyrån,529.8705386985022,Skanstull
2016-01-23,Katarina Bangata 55,Tullgården,Södermalm,3,70,1,Lägenhet,null,[Södermalm],4995000,525000,5520000,3554,Svenska Mäklarhuset,659.0718880806455,Skanstull
2016-01-22,Rutger Fuchsgatan 1,Tullgården,Södermalm,3,68,1,Lägenhet,1924,[Södermalm Sofia],4495000,1115000,5610000,2472,HusmanHagberg,192.61610473562763,Skanstull
2016-01-21,Katarina Bangata 61,Tullgården,Södermalm,2,38,1,Lägenhet,1933,[Södermalm],3650000,0,3650000,2251,BOSTHLM,691.829528888625,Skanstull
2016-01-21,Malmgårdsvägen 16,Tullgården,Södermalm,2,58,3,Lägenhet,1967,[Södermalm-Sofia],3850000,650000,4500000,2991,Södermäklarna,760.321931086661,Skanstull
2016-01-21,Närkesgatan 2,Tullgården,Södermalm,2.5,56,4,Lägenhet,1926,[Södermalm],3650000,660000,4310000,2250,SkandiaMäklarna,492.678609472204,Medborgarplatsen
2016-01-21,Metargatan 9,Tullgården,Södermalm,1,23,null,Lägenhet,1930,[Sofia],2090000,510000,2600000,1491,Svensk Fastighetsförmedling,558.7893394591385,Skanstull
2016-01-21,Götgatan 130,Tullgården,Södermalm,4,96,5,Lägenhet,1981,[Södermalm Katarina],5950000,650000,6600000,4080,Bjurfors,82.13937166224862,Skanstull
2016-01-21,Rutger Fuchsgatan 8B,Tullgården,Södermalm,1,33,3,Lägenhet,1927,[Södermalm Sofia],2495000,605000,3100000,1877,HusmanHagberg,152.21278709549415,Skanstull
2016-01-21,Katarina Bangata 67A,Tullgården,Södermalm,2,57,4,Lägenhet,1967,[Södermalm Sofia],3750000,875000,4625000,2949,HusmanHagberg,745.9170917981311,Skanstull
2016-01-20,Bjurholmsplan 27,Tullgården,Södermalm,2,33,2,Lägenhet,1929,[Södermalm],3250000,0,3250000,2022,BOSTHLM,381.10400731823034,Skanstull
2016-01-20,Vintertullstorget 24,Tullgården,Södermalm,3,87,1,Lägenhet,1983,[Södermalm],4950000,1250000,6200000,4772,Fastighetsmäklarna,828.6040009237531,Skanstull
2016-01-20,Ringvägen 114,Tullgården,Södermalm,1,40,5,Lägenhet,1930,[Södermalm],2995000,20000,3015000,1812,Södermäklarna,251.40167724339724,Skanstull
2016-01-20,Katarina Bangata 59A,Tullgården,Södermalm,1,32,null,Lägenhet,1936,[Södermalm Sofia],2290000,610000,2900000,1737,Bjurfors,700.3407165069307,Skanstull
2016-01-20,Ringvägen 155,Tullgården,Södermalm,1,34,1,Lägenhet,1928,[Södermalm],2850000,0,2850000,1714,Erik Olsson Fastighetsförmedling,529.8705386985022,Skanstull
2016-01-16,Trålgränd 5A,Tullgården,Södermalm,3,78,null,Lägenhet,1993,[Sofia],4575000,1075000,5650000,2858,HusmanHagberg,613.7564341236248,Skanstull
2016-01-16,Gotlandsgatan 68,Tullgården,Södermalm,2,57,3,Lägenhet,1912,[Södermalm],3950000,600000,4550000,3697,Mäklarhuset,407.463071302796,Skanstull
2016-01-14,Ringvägen 163,Tullgården,Södermalm,2,59,5,Lägenhet,1905,[Södermalm-Sofia],4200000,700000,4900000,2141,Södermäklarna,678.1292395244859,Skanstull
2016-01-14,Götgatan 79,Tullgården,Södermalm,1.5,40,4,Lägenhet,1940,[Katarina],2895000,430000,3325000,2232,Fastighetsbyrån,323.7719967353528,Skanstull
2016-01-14,Götgatan 96,Tullgården,Södermalm,2,68,1,Lägenhet,1934,[Katarina],3995000,705000,4700000,2241,Fastighetsbyrån,171.7048344792299,Skanstull
2016-01-14,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,31,4,Lägenhet,1947,[Södermalm],2495000,305000,2800000,1912,Fastighetsmäklarna,181.66050017527377,Skanstull
2016-01-13,Katarina Bangata 59C,Tullgården,Södermalm,1,31,2,Lägenhet,1933,[Södermalm],2350000,880000,3230000,1895,Vision Fastighetsmäkleri AB,700.3407165069307,Skanstull
2016-01-13,Ringvägen 139B,Tullgården,Södermalm,2,58,3,Lägenhet,1927,[Södermalm],3750000,775000,4525000,2909,Fastighetsmäklarna,311.0125003621121,Skanstull
2015-12-19,Östgötagatan 85,Tullgården,Södermalm,2.5,66,2,Lägenhet,null,[Södermalm],4495000,1035000,5530000,2067,BOSTHLM,237.76000942605168,Skanstull
2015-12-17,Katarina Bangata 61,Tullgården,Södermalm,1,26,3,Lägenhet,null,[Södermalm],1995000,695000,2690000,1679,Svenska Mäklarhuset,691.829528888625,Skanstull
2015-12-16,Katarina Bangata 66,Tullgården,Södermalm,2,42,1.5,Lägenhet,1927,[Nytorget-Södermalm],3150000,565000,3715000,2019,Innerstadsspecialisten AB,568.6533939073878,Skanstull
2015-12-16,Östgötagatan 75,Tullgården,Södermalm,2,62,5,Lägenhet,null,[Södermalm],4495000,1125000,5620000,2330,Svenska Mäklarhuset,274.6039763163601,Skanstull
2015-12-11,Metargatan 13,Tullgården,Södermalm,3,72,3,Lägenhet,1931,[Södermalm],5200000,700000,5900000,3366,ERA,601.6275278624518,Skanstull
2015-12-11,Götgatan 75C,Tullgården,Södermalm,3,76,3,Lägenhet,1980,[Katarina],4995000,775000,5770000,1799,Fastighetsbyrån,291.61582889445344,Medborgarplatsen
2015-12-10,Katarina Bangata 56,Tullgården,Södermalm,4,97,3,Lägenhet,1905,[Södermalm],6950000,1370000,8320000,4260,SkandiaMäklarna,515.4627707131364,Skanstull
2015-12-09,Katarina Bangata 62,Tullgården,Södermalm,1.5,37,1,Lägenhet,1928,[Södermalm],2675000,755000,3430000,1895,SkandiaMäklarna,548.3543444410624,Skanstull
2015-12-09,Brännerigatan 5,Tullgården,Södermalm,2,51,1,Lägenhet,1926,[Södermalm],3250000,650000,3900000,2868,SkandiaMäklarna,407.6509220367465,Skanstull
2015-12-09,Södermannagatan 70,Tullgården,Södermalm,2,60,2,Lägenhet,null,[Södermalm],3495000,180000,3675000,3164,Hemverket,407.70042531028906,Skanstull
2015-12-09,Götgatan 114,Tullgården,Södermalm,4,86,6,Lägenhet,1982,[Södermalm Katarina],4895000,1405000,6300000,3707,HusmanHagberg,135.73253848590156,Skanstull
2015-12-09,Södermannagatan 50,Tullgården,Södermalm,2,35.9,1,Lägenhet,1912,[Katarina],2750000,420000,3170000,1998,Fastighetsbyrån,426.78853679612575,Skanstull
2015-12-08,Bohusgatan 27,Tullgården,Södermalm,1,31,2,Lägenhet,1928,[Södermalm],3050000,0,3050000,1427,BOSTHLM,307.7368057721169,Skanstull
2015-12-08,Katarina Bangata 45,Tullgården,Södermalm,1,38,0.5,Lägenhet,1907,[Södermalm],2995000,565000,3560000,1687,Alexander White Fastighetsmäkleri,582.066473102365,Skanstull
2015-12-08,Närkesgatan 2,Tullgården,Södermalm,3,75,3,Lägenhet,1926,[Södermalm Katarina],5450000,70000,5520000,2545,Bjurfors,492.678609472204,Medborgarplatsen
2015-12-04,Gotlandsgatan 71,Tullgården,Södermalm,1,33,3,Lägenhet,1926,[Södermalm],2595000,275000,2870000,1650,Svensk Fastighetsförmedling,418.8941496899818,Skanstull
2015-12-04,Södermannagatan 76,Tullgården,Södermalm,2,43,4,Lägenhet,1887,[Södermalm-Sofia],2850000,550000,3400000,2074,Södermäklarna,433.90617945482074,Skanstull
2015-12-03,Skånegatan 51,Tullgården,Södermalm,2.5,69,1,Lägenhet,1904,[Södermalm],5995000,0,5995000,2602,Innerstadsspecialisten AB,275.8552829343756,Medborgarplatsen
2015-12-03,Blecktornsstigen 3,Tullgården,Södermalm,2,62,3,Lägenhet,1926,[Södermalm],4495000,1005000,5500000,2939,Svensk Fastighetsförmedling,546.4402294036267,Skanstull
2015-12-02,Östgötagatan 75,Tullgården,Södermalm,1,39,4,Lägenhet,1914,[Södermalm Katarina],2695000,705000,3400000,1466,HusmanHagberg,274.6039763163601,Skanstull
2015-12-01,Ringvägen 139A,Tullgården,Södermalm,3,87,5,Lägenhet,1926,[Södermalm],6500000,0,6500000,5147,Mäklarringen,313.2088014830785,Skanstull
2015-11-30,Skånegatan 86,Tullgården,Södermalm,2,60,4,Lägenhet,1909,[Katarina],4450000,400000,4850000,2800,Notar,418.6642626716253,Medborgarplatsen
2015-11-28,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,31,1.5,Lägenhet,1949,[Södermalm],2495000,340000,2835000,1861,Svensk Fastighetsförmedling,181.66050017527377,Skanstull
2015-11-27,Dalslandsgatan 5,Tullgården,Södermalm,1,33,null,Lägenhet,1932,[Skanstull-Södermalm],2495000,305000,2800000,1544,Innerstadsspecialisten AB,166.56986120498135,Skanstull
2015-11-27,Ringvägen 112,Tullgården,Södermalm,5,90,0.5,Lägenhet,1924,[Södermalm Sofia],5995000,415000,6410000,3276,Bjurfors,204.89444286627798,Skanstull
2015-11-27,Södermannagatan 50,Tullgården,Södermalm,2,53.8,4,Lägenhet,1912,[Katarina],3950000,700000,4650000,3082,Fastighetsbyrån,426.78853679612575,Skanstull
2015-11-27,Katarina Bangata 65,Tullgården,Södermalm,1,28,1,Lägenhet,1966,[Katarina],1995000,675000,2670000,1578,Fastighetsbyrån,717.914272245822,Skanstull
2015-11-26,Ringvägen 129,Tullgården,Södermalm,1,24,null,Lägenhet,1927,[Södermalm],1995000,530000,2525000,733,Erik Olsson Fastighetsförmedling,146.9628002549023,Skanstull
2015-11-26,Metargatan 9,Tullgården,Södermalm,2,33.5,1,Lägenhet,1930,[Sofia],2450000,950000,3400000,2224,Fastighetsbyrån,558.7893394591385,Skanstull
2015-11-26,Katarina Bangata 59C,Tullgården,Södermalm,1,26,4,Lägenhet,1933,[Södermalm],2195000,455000,2650000,1663,Innerstadsspecialisten AB,700.3407165069307,Skanstull
2015-11-26,Rutger Fuchsgatan 9,Tullgården,Södermalm,2,34,4,Lägenhet,1949,[Södermalm Sofia],2595000,610000,3205000,2062,Bjurfors,181.66050017527377,Skanstull
2015-11-26,Ringvägen 155,Tullgården,Södermalm,1,33,5,Lägenhet,1928,[Södermalm],2830000,0,2830000,1755,BOSTHLM,529.8705386985022,Skanstull
2015-11-25,Blekingegatan 57,Tullgården,Södermalm,4,76,1,Lägenhet,null,[Södermalm],4890000,0,4890000,3722,BOSTHLM,322.19852066559315,Skanstull
2015-11-25,Ringvägen 161,Tullgården,Södermalm,3,73,2,Lägenhet,1928,[Södermalm],5195000,1005000,6200000,2348,Edward & Partners Fastighetsmäklare AB,631.212287917893,Skanstull
2015-11-25,Katarina Bangata 57,Tullgården,Södermalm,2,38,5,Lägenhet,1935,[Södermalm],2995000,1205000,4200000,2070,Edward & Partners Fastighetsmäklare AB,670.6140778171856,Skanstull
2015-11-25,Katarina Bangata 65,Tullgården,Södermalm,1,28,5,Lägenhet,1967,[Sofia],1995000,620000,2615000,1578,Fastighetsbyrån,717.914272245822,Skanstull
2015-11-23,Gotlandsgatan 71,Tullgården,Södermalm,2,68,1.5,Lägenhet,1926,[Nytorget],4495000,105000,4600000,3038,Fastighetsbyrån,418.8941496899818,Skanstull
2015-11-20,Götgatan 130,Tullgården,Södermalm,4,96,2,Lägenhet,1981,[Södermalm Katarina],5700000,550000,6250000,4080,Bjurfors,82.13937166224862,Skanstull
2015-11-20,Katarina Bangata 64,Tullgården,Södermalm,2,61,1,Lägenhet,1928,[Katarina],3950000,350000,4300000,2740,Fastighetsbyrån,558.893161688084,Skanstull
2015-11-20,Blekingegatan 40C,Tullgården,Södermalm,4,157,2,Lägenhet,1904,[Katarina],9495000,-645000,8850000,6588,Svensk Fastighetsförmedling,295.6790330973907,Skanstull
2015-11-19,Ringvägen 122,Tullgården,Södermalm,2,38,1,Lägenhet,1964,[Södermalm],2450000,683000,3133000,1316,Notar,292.75082476248014,Skanstull
2015-11-17,Ölandsgatan 46,Tullgården,Södermalm,1,27,0,Lägenhet,1929,[Södermalm-Katarina],1995000,580000,2575000,1800,Södermäklarna,140.77308647415109,Skanstull
2015-11-17,Brännerigatan 5,Tullgården,Södermalm,1,51,3,Lägenhet,1926,[Södermalm],null,NaN,3800000,2868,Fantastic Frank Fastighetsmäkleri,407.6509220367465,Skanstull
2015-11-16,Brännerigatan 1,Tullgården,Södermalm,2,63,null,Lägenhet,1926,[Södermalm],3995000,515000,4510000,2391,Notar,432.78324628013314,Skanstull
2015-11-14,Ringvägen 127B,Tullgården,Södermalm,1,34,4,Lägenhet,1929,[Södermalm Katarina],2595000,605000,3200000,1239,Husfokus Mäklarbyrå,124.9486970651806,Skanstull
2015-11-14,Katarina Bangata 59A,Tullgården,Södermalm,1.5,50,4,Lägenhet,1936,[Södermalm],4000000,-180000,3820000,2710,Länsförsäkringar Fastighetsförmedling,700.3407165069307,Skanstull
2015-11-14,Södermannagatan 66,Tullgården,Södermalm,3,75,1,Lägenhet,1974,[Sofia],4395000,1110000,5505000,3917,Svensk Fastighetsförmedling,399.9545907193245,Skanstull
2015-11-13,Bohusgatan 35,Tullgården,Södermalm,3,75,1,Lägenhet,1964,[Södermalm-Sofia],4200000,900000,5100000,2842,Södermäklarna,343.8668984021582,Skanstull
2015-11-13,Södermannagatan 45,Tullgården,Södermalm,3,82,2,Lägenhet,1909,[Södermalm Katarina],5695000,1225000,6920000,4050,Bjurfors,435.53746375995155,Skanstull
2015-11-12,Östgötagatan 87A,Tullgården,Södermalm,2,59,3,Lägenhet,1927,[Södermalm-Katarina],4150000,450000,4600000,2009,Södermäklarna,237.5965707972271,Skanstull
2015-11-12,Gotlandsgatan 74,Tullgården,Södermalm,1,37,5,Lägenhet,1925,[Södermalm Katarina],2675000,525000,3200000,2312,Bjurfors,494.62254528066984,Skanstull
2015-11-12,Östgötagatan 87B,Tullgården,Södermalm,2.5,69,4,Lägenhet,1927,[Södermalm],4250000,950000,5200000,2437,SkandiaMäklarna,235.1355677029927,Skanstull
2015-11-12,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,3,Lägenhet,1949,[Sofia],2295000,465000,2760000,1911,Fastighetsbyrån,181.66050017527377,Skanstull
2015-11-12,Katarina Bangata 49,Tullgården,Södermalm,2,71,2,Lägenhet,1929,[Katarina],4495000,905000,5400000,3329,Svensk Fastighetsförmedling,597.3678163056363,Skanstull
2015-11-12,Rutger Fuchsgatan 1,Tullgården,Södermalm,1,18,5,Lägenhet,1923,[Södermalm Sofia],1895000,625000,2520000,864,Bjurfors,192.61610473562763,Skanstull
2015-11-11,Skånegatan 86,Tullgården,Södermalm,2,60,null,Lägenhet,1906,[Södermalm-Sofo],4495000,1705000,6200000,2652,Innerstadsspecialisten AB,418.6642626716253,Medborgarplatsen
2015-11-11,Götgatan 94,Tullgården,Södermalm,1,73.1,3,Lägenhet,1932,[Södermalm Katarina],4995000,1035000,6030000,2338,Bjurfors,205.19316736492797,Skanstull
2015-11-10,Brännerigatan 5,Tullgården,Södermalm,2,52,2,Lägenhet,1926,[Södermalm],3645000,955000,4600000,2868,Fantastic Frank Fastighetsmäkleri,407.6509220367465,Skanstull
2015-11-10,Gotlandsgatan 60,Tullgården,Södermalm,2,46,3,Lägenhet,null,[Södermalm],3400000,760000,4160000,2487,BOSTHLM,345.9324503037011,Skanstull
2015-11-07,Bjurholmsplan 23,Tullgården,Södermalm,1,28,4,Lägenhet,1929,[Södermalm],2195000,405000,2600000,1767,HusmanHagberg,381.76754732647066,Skanstull
2015-11-06,Nätgränd 3,Tullgården,Södermalm,3,79,4,Lägenhet,1994,[Södermalm],5290000,1030000,6320000,5680,Notar,677.9346587711672,Skanstull
2015-11-06,Blecktornsstigen 6,Tullgården,Södermalm,3,77,2,Lägenhet,1926,[Sofia],5950000,880000,6830000,3549,Fastighetsbyrån,566.412539134329,Skanstull
2015-11-06,Trålgränd 5,Tullgården,Södermalm,2,64,5,Lägenhet,1993,[Södermalm],3950000,360000,4310000,2547,Fastighetsmäklarna,577.1070235267598,Skanstull
2015-11-05,Rutger Fuchsgatan 4,Tullgården,Södermalm,1,30,null,Lägenhet,1929,[Katarina],2395000,360000,2755000,1363,Notar,159.44100214982464,Skanstull
2015-11-05,Bohusgatan 35,Tullgården,Södermalm,1,31,4,Lägenhet,1964,[Sofia],2095000,665000,2760000,1511,Fastighetsbyrån,343.8668984021582,Skanstull
2015-11-05,Gotlandsgatan 60,Tullgården,Södermalm,2,47,null,Lägenhet,1935,[Södermalm Katarina],2995000,455000,3450000,2638,Bjurfors,345.9324503037011,Skanstull
2015-11-04,Östgötagatan 50,Tullgården,Södermalm,3,103,6,Lägenhet,2011,[Södermalm],7995000,595000,8590000,3978,Fantastic Frank Fastighetsmäkleri,310.36853132021326,Skanstull
2015-11-03,Götgatan 102,Tullgården,Södermalm,4,90,2,Lägenhet,1983,[Södermalm Skanstull],4975000,400000,5375000,3857,HusmanHagberg,137.84749590624344,Skanstull
2015-11-03,Bjurholmsgatan 16,Tullgården,Södermalm,2,55.5,2,Lägenhet,1961,[Södermalm],3850000,175000,4025000,1565,Notar,330.5142098566704,Skanstull
2015-10-30,Södermannagatan 64,Tullgården,Södermalm,3,70,5,Lägenhet,1974,[Sofia],4595000,315000,4910000,3989,Svensk Fastighetsförmedling,397.01593354715976,Skanstull
2015-10-30,Ölandsgatan 47A,Tullgården,Södermalm,2,58,3,Lägenhet,1927,[Södermalm Katarina],3750000,550000,4300000,3089,HusmanHagberg,140.58216012175012,Skanstull
2015-10-30,Närkesgatan 2,Tullgården,Södermalm,2.5,68,0.5,Lägenhet,1926,[Nytorget-Södermalm],4295000,855000,5150000,3109,Innerstadsspecialisten AB,492.678609472204,Medborgarplatsen
2015-10-29,Ringvägen 158,Tullgården,Södermalm,1,26,null,Lägenhet,1930,[Södermalm],2100000,510000,2610000,1123,Södermäklarna,686.3123541452676,Skanstull
2015-10-28,Södermannagatan 37,Tullgården,Södermalm,1.5,37,4,Lägenhet,1972,[Södermalm Katarina],2495000,605000,3100000,1343,HusmanHagberg,460.9388474221119,Skanstull
2015-10-27,Katarina Bangata 52,Tullgården,Södermalm,2,59,5,Lägenhet,1905,[Katarina],4495000,905000,5400000,2807,Svensk Fastighetsförmedling,508.41544525093184,Skanstull
2015-10-27,Södermannagatan 56,Tullgården,Södermalm,2,51,1,Lägenhet,1913,[Södermalm],3995000,705000,4700000,2519,Fantastic Frank Fastighetsmäkleri,413.0499783684834,Skanstull
2015-10-25,Skånegatan 51,Tullgården,Södermalm,2,56,2,Lägenhet,1904,[Södermalm Katarina],4750000,1250000,6000000,2276,Bjurfors,275.8552829343756,Medborgarplatsen
2015-10-24,Götgatan 101,Tullgården,Södermalm,1,35,3,Lägenhet,1926,[Södermalm-Sofia],2695000,225000,2920000,1615,Södermäklarna,103.40025201469842,Skanstull
2015-10-23,Ölandsgatan 49A,Tullgården,Södermalm,4,97,5,Lägenhet,1929,[Södermalm],6500000,350000,6850000,3486,Fastighetsbyrån,147.13471062553688,Skanstull
2015-10-23,Metargatan 12,Tullgården,Södermalm,3,64,3,Lägenhet,1926,[Sofia],4850000,900000,5750000,2982,Fastighetsbyrån,540.3206696297977,Skanstull
2015-10-23,Götgatan 114,Tullgården,Södermalm,2,56,1,Lägenhet,1981,[Södermalm],3150000,515000,3665000,2463,Erik Olsson Fastighetsförmedling,135.73253848590156,Skanstull
2015-10-23,Dalslandsgatan 6,Tullgården,Södermalm,2.5,65,5,Lägenhet,1983,[Skanstull-Södermalm],3895000,655000,4550000,2799,Innerstadsspecialisten AB,140.28331513043955,Skanstull
2015-10-23,Vintertullstorget 28,Tullgården,Södermalm,3,84,5,Lägenhet,1983,[Sofia],4995000,1155000,6150000,4918,Fastighetsbyrån,856.2237584064852,Skanstull
2015-10-23,Renstiernas gata 45,Tullgården,Södermalm,2,45,5,Lägenhet,1882,[Södermalm],3250000,-200000,3050000,3231,SkandiaMäklarna,698.5029820017251,Skanstull
