date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-12-15,Erik Sandbergs gata 8,Råsunda,Blå Solna,3,72.5,2,Lägenhet,null,[Gamla Råsunda],2495000,15000,2510000,3444,One Fastighetsmäkleri,436.094115894913,Nackrosen
2013-12-13,Östervägen 14B,Råsunda,Blå Solna,1.5,42,4,Lägenhet,1938,[Råsunda],1845000,325000,2170000,2674,SkandiaMäklarna,549.6902792120469,Solna centrum
2013-12-13,Edvin Adolphsons väg 6,Råsunda,Blå Solna,3,86.5,1,Lägenhet,2007,[Gamla Filmstaden],3795000,0,3795000,5202,Bjurfors,167.91837123157495,Nackrosen
2013-12-12,Parkvägen 17,Råsunda,Blå Solna,1,42,2,Lägenhet,1937,[Gamla Råsunda],1995000,130000,2125000,2041,Svenska Mäklarhuset,645.5127264417732,Solna centrum
2013-12-12,Östervägen 11,Råsunda,Blå Solna,1,26,3,Lägenhet,1938,[Råsunda],1475000,45000,1520000,1400,Notar,633.5932264425381,Solna centrum
2013-12-12,Näckrosvägen 9,Råsunda,Blå Solna,2,54.5,5,Lägenhet,1945,[Råsunda],2275000,225000,2500000,3133,Svenska Mäklarhuset,323.0992133081802,Nackrosen
2013-12-11,Rosstigen 7,Råsunda,Blå Solna,2,42,3,Lägenhet,1939,[Råsunda],1895000,105000,2000000,2324,Notar,452.66141214591255,Solna centrum
2013-12-11,Virebergsvägen 16,Råsunda,Blå Solna,3.5,84,null,Lägenhet,1954,[Råsunda],2995000,175000,3170000,5102,Fastighetsbyrån,642.7369778000284,Solna centrum
2013-12-11,Näckrosvägen 30,Råsunda,Blå Solna,2,54,null,Lägenhet,1946,[Gamla Råsunda],2295000,0,2295000,3041,Notar,346.72084018571496,Nackrosen
2013-12-11,Näckrosvägen 43,Råsunda,Blå Solna,1,27,null,Lägenhet,1945,[Råsunda],1395000,235000,1630000,1529,Svenska Mäklarhuset,100.29874432057652,Nackrosen
2013-12-11,Råsundavägen 154,Råsunda,Blå Solna,4,85,1,Lägenhet,1951,[Råsunda],3350000,325000,3675000,3886,Notar,103.35775857441259,Nackrosen
2013-12-07,Rosstigen 2,Råsunda,Blå Solna,2,50,1,Lägenhet,1943,[Råsunda],1995000,155000,2150000,2108,Svensk Fastighetsförmedling,399.9844602232739,Solna centrum
2013-12-06,Åkersvägen 8,Råsunda,Blå Solna,3,68,3,Lägenhet,1947,[Råsunda],3395000,355000,3750000,3150,Erik Olsson Fastighetsförmedling,747.2836635449027,Solna centrum
2013-12-06,Näckrosvägen 29,Råsunda,Blå Solna,2,50.5,null,Lägenhet,1946,[Gamla Råsunda],2495000,5000,2500000,3013,Notar,189.91870149290284,Nackrosen
2013-12-05,Vintervägen 28,Råsunda,Blå Solna,3,80,4,Lägenhet,1912,[Gamla Råsunda],3950000,550000,4500000,3450,One Fastighetsmäkleri,506.32437992701784,Nackrosen
2013-12-05,Greta Garbos väg 21B,Råsunda,Blå Solna,2,42,null,Lägenhet,2006,[Råsunda],1995000,175000,2170000,3115,Notar,191.78333329189314,Nackrosen
2013-12-05,Uppfartsvägen 5,Råsunda,Blå Solna,2,45,null,Lägenhet,1939,[Gamla Råsunda],2095000,25000,2120000,2423,Svenska Mäklarhuset,268.75054531413923,Nackrosen
2013-12-05,Backvägen 8,Råsunda,Blå Solna,3,76,5,Lägenhet,1954,[Råsunda],2650000,250000,2900000,3488,Notar,986.2025207408697,Nackrosen
2013-12-04,Edvin Adolphsons väg 9,Råsunda,Blå Solna,2,58.5,3,Lägenhet,null,[Gamla Filmstaden],2195000,305000,2500000,3473,Svensk Fastighetsförmedling,192.51640659417913,Nackrosen
2013-12-04,Hasselstigen 8,Råsunda,Blå Solna,2,62,5,Lägenhet,1944,[Råsunda],2495000,280000,2775000,2745,Bjurfors,257.50676011360287,Nackrosen
2013-12-03,Östervägen 16B,Råsunda,Blå Solna,3,60,5,Lägenhet,1945,[Råsunda],2395000,165000,2560000,2808,Svenska Mäklarhuset,540.547699961325,Solna centrum
2013-12-02,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,7,Lägenhet,2014,[Råsunda],1895000,25000,1920000,2688,SkandiaMäklarna,1021.4120370093945,Nackrosen
2013-11-29,Näckrosvägen 31,Råsunda,Blå Solna,3,75,2,Lägenhet,1945,[Råsunda],2795000,205000,3000000,4153,Svenska Mäklarhuset,173.41938594136712,Nackrosen
2013-11-29,Förrådsgatan 4,Råsunda,Blå Solna,1,35,1,Lägenhet,1938,[Gamla Råsunda],1695000,55000,1750000,2385,Notar,398.75772526479085,Nackrosen
2013-11-29,Råsundavägen 71,Råsunda,Blå Solna,1,42,3,Lägenhet,1932,[Råsunda],1795000,-35000,1760000,2162,Svensk Fastighetsförmedling,824.7370641632541,Solna centrum
2013-11-29,Östervägen 15,Råsunda,Blå Solna,1,34,3,Lägenhet,1938,[Råsunda],1650000,330000,1980000,2303,Bjurfors,1764.4103419304488,Vallingby
2013-11-28,Vårvägen 5,Råsunda,Blå Solna,1,22,null,Lägenhet,null,[Råsunda],930000,0,930000,1099,Fastighetsbyrån,661.6479635106635,Solna centrum
2013-11-28,Förrådsgatan 12,Råsunda,Blå Solna,3,66,3,Lägenhet,null,[Gamla Råsunda],2695000,45000,2740000,3667,One Fastighetsmäkleri,406.42069059678545,Nackrosen
2013-11-28,Råsundavägen 162,Råsunda,Blå Solna,3,69.5,2,Lägenhet,1953,[Råsunda],2590000,-60000,2530000,4068,Ansvar Fastighetsförmedling,301.6916971875527,Nackrosen
2013-11-28,Tvärvägen 3,Råsunda,Blå Solna,2,58,7,Lägenhet,null,[Råsunda],2495000,455000,2950000,2867,One Fastighetsmäkleri,225.07537914064753,Nackrosen
2013-11-28,Råsundavägen 134,Råsunda,Blå Solna,1,28,3,Lägenhet,1951,[Råsunda],1495000,155000,1650000,2280,Svensk Fastighetsförmedling,215.90333941375235,Nackrosen
2013-11-27,Solnavägen 108,Råsunda,Blå Solna,3,77,2,Lägenhet,1910,[Gamla Råsunda],3995000,205000,4200000,4241,Svenska Mäklarhuset,646.232358179346,Solna centrum
2013-11-27,Edvin Adolphsons väg 6,Råsunda,Blå Solna,2,57,0.5,Lägenhet,2007,[Gamla Filmstaden],2495000,0,2495000,3776,Svensk Fastighetsförmedling,167.91837123157495,Nackrosen
2013-11-27,Solnavägen 55,Råsunda,Blå Solna,2,38,2,Lägenhet,1938,[Gamla Råsunda],1850000,190000,2040000,1691,Svenska Mäklarhuset,638.3262300570013,Solna centrum
2013-11-27,Virebergsvägen 16,Råsunda,Blå Solna,3,70,null,Lägenhet,1954,[Vireberg],2250000,0,2250000,4196,Notar,642.7369778000284,Solna centrum
