date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-08-07,Armégatan 36B,Huvudsta,Blå Sundbyberg,2,48,3,Lägenhet,2015,[Västra Skogen],2995000,20000,3015000,3293,Mäklarhuset,340.8844356437549,Vastra skogen
2015-08-07,Infanterigatan 4,Huvudsta,Blå Sundbyberg,1.5,44.5,7,Lägenhet,null,[Huvudsta],2095000,505000,2600000,null,One Fastighetsmäkleri,609.9110695372354,Vastra skogen
2015-08-06,Storgatan 50,Huvudsta,Blå Sundbyberg,3,68.9,6,Lägenhet,1986,[Huvudsta],2795000,505000,3300000,3387,Fastighetsbyrån,184.78856857049098,Huvudsta
2015-07-31,Krysshammarvägen 44,Huvudsta,Blå Sundbyberg,3,81,3,Lägenhet,1966,[Huvudsta],2995000,305000,3300000,3901,Fastighetsbyrån,355.81516690966714,Huvudsta
2015-07-31,Huvudstagatan 33,Huvudsta,Blå Sundbyberg,3,88,null,Lägenhet,null,[Huvudsta],3495000,430000,3925000,5128,Svenska Mäklarhuset,514.6004222815028,Vastra skogen
2015-07-30,Armégatan 28,Huvudsta,Blå Sundbyberg,2,56.5,3,Lägenhet,null,[Huvudsta],2195000,675000,2870000,2656,Svenska Mäklarhuset,383.43893647360954,Vastra skogen
2015-07-22,Jungfrudansen 32,Huvudsta,Blå Sundbyberg,3,74,3,Lägenhet,1971,[Huvudsta],3295000,205000,3500000,3221,Fastighetsbyrån,182.04692640484208,Huvudsta
2015-07-21,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,3,76,1,Lägenhet,1962,[Gamla Huvudsta],2995000,205000,3200000,3042,SkandiaMäklarna,583.9645474979294,Solna centrum
2015-07-20,Storgatan 76C,Huvudsta,Blå Sundbyberg,3,81.5,8,Lägenhet,2015,[Huvudsta],3900000,0,3900000,4776,Länsförsäkringar Fastighetsförmedling,100.88062999650482,Huvudsta
2015-07-20,Jonstorpsvägen 2,Huvudsta,Blå Sundbyberg,3,81,2,Lägenhet,1968,[Huvudsta],3000000,110000,3110000,4181,Länsförsäkringar Fastighetsförmedling,349.05621589963704,Solna strand
2015-07-16,Huvudstagatan 16,Huvudsta,Blå Sundbyberg,3.5,66,1,Lägenhet,1951,[Huvudsta],2495000,555000,3050000,3200,Fastighetsbyrån,668.3653312589432,Vastra skogen
2015-07-13,Krysshammarvägen 2,Huvudsta,Blå Sundbyberg,3,82.3,4,Lägenhet,1965,[Huvudsta],2795000,525000,3320000,3147,Länsförsäkringar Fastighetsförmedling,527.9895143402508,Vastra skogen
2015-07-12,Wiboms väg 6,Huvudsta,Blå Sundbyberg,4,103,6,Lägenhet,1966,[Västra Skogen],3895000,0,3895000,5145,Fastighetsbyrån,467.72137547835035,Vastra skogen
2015-07-10,Lundagatan 6A,Huvudsta,Blå Sundbyberg,2,54,5,Lägenhet,1952,[Huvudsta],2350000,380000,2730000,2493,Notar,618.1720120342338,Solna centrum
2015-07-10,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,3,85,6,Lägenhet,2006,[Gamla Huvudsta],3250000,750000,4000000,5057,Notar,669.1271595272942,Solna centrum
2015-07-09,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,3,Lägenhet,1969,[Västra Skogen],2175000,450000,2625000,1840,Edward & Partners Fastighetsmäklare AB,56.30252605689968,Vastra skogen
2015-07-08,Infanterigatan 5,Huvudsta,Blå Sundbyberg,1,44.5,8,Lägenhet,1962,[Huvudsta],1995000,575000,2570000,2225,Länsförsäkringar Fastighetsförmedling,514.88247260604,Vastra skogen
2015-07-07,Hannebergsgatan 11,Huvudsta,Blå Sundbyberg,3.5,79,2,Lägenhet,1951,[Solna Centrum],2750000,250000,3000000,4049,Notar,608.865769780049,Solna centrum
2015-07-07,Polhemsgatan 4,Huvudsta,Blå Sundbyberg,2.5,75,4,Lägenhet,1962,[Gamla Huvudsta],3295000,330000,3625000,3270,Länsförsäkringar Fastighetsförmedling,624.6363180681902,Solna centrum
2015-07-07,Jungfrudansen 48,Huvudsta,Blå Sundbyberg,2,60.5,4,Lägenhet,1971,[Huvudsta],2395000,795000,3190000,2296,Länsförsäkringar Fastighetsförmedling,276.84714082272626,Huvudsta
2015-07-01,Jungfrudansen 9,Huvudsta,Blå Sundbyberg,3,81,2,Lägenhet,1973,[Promenadvägar],2995000,465000,3460000,4456,Svensk Fastighetsförmedling,166.65750087300756,Huvudsta
2015-07-01,Storgatan 52,Huvudsta,Blå Sundbyberg,2,60.1,6,Lägenhet,1982,[Huvudsta],2595000,505000,3100000,2849,Svenska Mäklargruppen,192.77955759617979,Huvudsta
2015-07-01,Krysshammarvägen 44,Huvudsta,Blå Sundbyberg,4,79,1,Lägenhet,1966,[Huvudsta],2995000,25000,3020000,3778,Fastighetsbyrån,355.81516690966714,Huvudsta
2015-07-01,Johan Enbergs väg 7,Huvudsta,Blå Sundbyberg,3,78,7,Lägenhet,1969,[Västra Skogen],3695000,355000,4050000,3631,Svensk Fastighetsförmedling,141.66938442520313,Vastra skogen
2015-07-01,Jungfrudansen 20,Huvudsta,Blå Sundbyberg,1.5,36,null,Lägenhet,1971,[Huvudsta],1795000,455000,2250000,1599,SverigeMäklaren,250.8501900139107,Huvudsta
2015-06-27,Armégatan 36C,Huvudsta,Blå Sundbyberg,3,77,1,Lägenhet,2015,[Västra Skogen],3750000,0,3750000,4320,Diplomat Fastighetsmäkleri AB,166.9359291116649,Vastra skogen
2015-06-26,Storgatan 70B,Huvudsta,Blå Sundbyberg,2,52,null,Lägenhet,2015,[Huvudsta],3000000,-200000,2800000,3455,Länsförsäkringar Fastighetsförmedling,47.432807561594906,Huvudsta
2015-06-26,Jungfrudansen 18,Huvudsta,Blå Sundbyberg,1,36,7,Lägenhet,1970,[Huvudsta],1990000,710000,2700000,1786,Notar,242.48686346478294,Huvudsta
2015-06-26,Krysshammarvägen 14,Huvudsta,Blå Sundbyberg,3,60.9,1,Lägenhet,1965,[Huvudsta],2795000,0,2795000,2346,Notar,475.60933472252884,Huvudsta
2015-06-26,Infanterigatan 3,Huvudsta,Blå Sundbyberg,4,100.5,1,Lägenhet,1962,[Huvudsta],3395000,25000,3420000,4307,Notar,447.49733440958744,Vastra skogen
2015-06-26,Bygatan 13,Huvudsta,Blå Sundbyberg,3,88.3,6,Lägenhet,1968,[Huvudsta],3195000,405000,3600000,4159,Notar,270.01746093621404,Huvudsta
2015-06-25,Infanterigatan 6,Huvudsta,Blå Sundbyberg,1,44,6,Lägenhet,1962,[Huvudsta],2095000,390000,2485000,2225,Erik Olsson Fastighetsförmedling,490.9698123553569,Vastra skogen
2015-06-24,Wiboms väg 13,Huvudsta,Blå Sundbyberg,1,44.5,6,Lägenhet,1967,[Huvudsta],1995000,280000,2275000,2403,Länsförsäkringar Fastighetsförmedling,417.34761609229105,Vastra skogen
2015-06-24,Jungfrudansen 9,Huvudsta,Blå Sundbyberg,3.5,81,3,Lägenhet,1973,[Huvudsta],2995000,755000,3750000,4456,Länsförsäkringar Fastighetsförmedling,166.65750087300756,Huvudsta
2015-06-24,Göran Perssons väg 15,Huvudsta,Blå Sundbyberg,1,44,2,Lägenhet,1971,[Huvudsta],1695000,405000,2100000,2433,Länsförsäkringar Fastighetsförmedling,471.3493804809101,Solna strand
2015-06-24,Jungfrudansen 42,Huvudsta,Blå Sundbyberg,3,78,3,Lägenhet,1971,[Huvudsta],2795000,505000,3300000,2910,Länsförsäkringar Fastighetsförmedling,252.4380067834639,Huvudsta
2015-06-24,Bygatan 31,Huvudsta,Blå Sundbyberg,3,88,5,Lägenhet,1968,[Huvudsta],3195000,225000,3420000,4155,Länsförsäkringar Fastighetsförmedling,149.29814894053257,Huvudsta
2015-06-24,Infanterigatan 3,Huvudsta,Blå Sundbyberg,3,79,3,Lägenhet,1960,[Huvudsta],2995000,325000,3320000,3700,Länsförsäkringar Fastighetsförmedling,447.49733440958744,Vastra skogen
2015-06-18,Jonstorpsvägen 20,Huvudsta,Blå Sundbyberg,3,81,4,Lägenhet,1968,[Huvudsta],2695000,-45000,2650000,4833,SkandiaMäklarna,387.601595445639,Solna strand
2015-06-18,Jungfrudansen 6,Huvudsta,Blå Sundbyberg,2,33,null,Lägenhet,1971,[Huvudsta],1895000,400000,2295000,1637,Fastighetsbyrån,176.04337671428416,Huvudsta
2015-06-17,Jungfrudansen 58,Huvudsta,Blå Sundbyberg,1,36,1,Lägenhet,1971,[Huvudsta],1495000,530000,2025000,1361,Fastighetsbyrån,326.1047478769199,Huvudsta
2015-06-15,Huvudstagatan 15,Huvudsta,Blå Sundbyberg,2,49,1,Lägenhet,1952,[Huvudsta],2700000,20000,2720000,2855,Fastighetsbyrån,678.4236302451857,Vastra skogen
2015-06-12,Johan Enbergs väg 40A,Huvudsta,Blå Sundbyberg,3,80.4,1,Lägenhet,1969,[Västra Skogen],3295000,5000,3300000,4020,Notar,145.0352376458235,Vastra skogen
2015-06-12,Infanterigatan 23,Huvudsta,Blå Sundbyberg,2,59.5,4,Lägenhet,1962,[Västra Skogen],2375000,535000,2910000,2884,Notar,470.22429314756243,Vastra skogen
2015-06-12,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,2,67,9,Lägenhet,1969,[Västra Skogen],3195000,915000,4110000,3164,Svensk Fastighetsförmedling,229.69697139570434,Vastra skogen
2015-06-11,Krysshammarvägen 30,Huvudsta,Blå Sundbyberg,2,63,2,Lägenhet,1966,[Huvudsta],2295000,355000,2650000,3039,Fastighetsbyrån,429.0674475341881,Huvudsta
2015-06-11,Polhemsgatan 7,Huvudsta,Blå Sundbyberg,2,61,3,Lägenhet,1979,[Gamla Huvudsta],2295000,360000,2655000,2684,Notar,672.1422421229734,Huvudsta
2015-06-10,Armégatan 7,Huvudsta,Blå Sundbyberg,2.5,72,8,Lägenhet,2008,[Huvudsta],3195000,375000,3570000,4337,Notar,592.6177865445015,Vastra skogen
2015-06-09,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,7,Lägenhet,1969,[Västra Skogen],2295000,285000,2580000,1882,Fastighetsbyrån,56.30252605689968,Vastra skogen
2015-06-09,Armégatan 5,Huvudsta,Blå Sundbyberg,2,58.5,null,Lägenhet,2008,[Huvudsta],2695000,255000,2950000,3372,Länsförsäkringar Fastighetsförmedling,615.3462247130824,Vastra skogen
2015-06-09,Infanterigatan 6,Huvudsta,Blå Sundbyberg,4,98.5,5,Lägenhet,1962,[Huvudsta],3950000,0,3950000,4617,Länsförsäkringar Fastighetsförmedling,490.9698123553569,Vastra skogen
2015-06-06,Armégatan 25,Huvudsta,Blå Sundbyberg,6,172,10,Lägenhet,2005,[Huvudsta],6950000,100000,7050000,7653,Bjurfors,318.8780284986127,Vastra skogen
2015-06-06,Armégatan 3,Huvudsta,Blå Sundbyberg,3,81,5,Lägenhet,2009,[Huvudsta],3495000,175000,3670000,4729,Bjurfors,635.2349979709317,Vastra skogen
2015-06-05,Polhemsgatan 3,Huvudsta,Blå Sundbyberg,1.5,43,null,Lägenhet,1979,[Gamla Huvudsta],1995000,415000,2410000,1892,Notar,657.9537270415443,Solna centrum
2015-06-05,Jungfrudansen 12,Huvudsta,Blå Sundbyberg,3,87,5,Lägenhet,null,[Jungfrudansen],3295000,0,3295000,4316,Svensk Fastighetsförmedling,214.28816422711992,Huvudsta
2015-06-05,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,2,Lägenhet,1969,[Västra Skogen],2195000,355000,2550000,1838,Länsförsäkringar Fastighetsförmedling,56.30252605689968,Vastra skogen
2015-06-05,Jonstorpsvägen 28,Huvudsta,Blå Sundbyberg,2,66,3,Lägenhet,1968,[Huvudsta],2295000,355000,2650000,4009,Länsförsäkringar Fastighetsförmedling,392.80840502310986,Solna strand
2015-06-05,Jonstorpsvägen 16,Huvudsta,Blå Sundbyberg,2,66,4,Lägenhet,1968,[Huvudsta],2295000,135000,2430000,3444,Länsförsäkringar Fastighetsförmedling,391.5156525349732,Solna strand
2015-06-05,Kristinelundsvägen 42,Huvudsta,Blå Sundbyberg,6,137.3,3,Lägenhet,1966,[Huvudsta],6495000,0,6495000,7174,Fastighetsbyrån,489.41248018817214,Huvudsta
2015-06-05,Jungfrudansen 33,Huvudsta,Blå Sundbyberg,2,69,null,Lägenhet,null,[Jungfrudansen],2295000,350000,2645000,null,Mäklarhuset,167.61142806412388,Huvudsta
2015-06-05,Armégatan 10,Huvudsta,Blå Sundbyberg,2,56,3,Lägenhet,1962,[Västra Skogen],2295000,235000,2530000,2740,Bjurfors,492.0629627908804,Vastra skogen
2015-06-02,Wiboms väg 4,Huvudsta,Blå Sundbyberg,2,65.5,7,Lägenhet,1967,[Västra Skogen],2995000,355000,3350000,3392,Mäklarringen,446.5451449915499,Vastra skogen
2015-06-02,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,3,79,2,Lägenhet,2006,[Huvudsta],2995000,705000,3700000,null,One Fastighetsmäkleri,669.1271595272942,Solna centrum
2015-06-02,Ängkärrsgatan 15,Huvudsta,Blå Sundbyberg,3,85,null,Lägenhet,2008,[Huvudsta],3695000,505000,4200000,5009,Notar,453.9789447165631,Vastra skogen
2015-06-01,Armegatan 1,Huvudsta,Blå Sundbyberg,4,95,4,Lägenhet,null,[Huvudsta],3995000,0,3995000,5601,Svenska Mäklarhuset,656.0956393904179,Vastra skogen
2015-06-01,Storgatan 50,Huvudsta,Blå Sundbyberg,2,60.1,5,Lägenhet,1983,[Centrum Huvudsta],2495000,195000,2690000,2849,Länsförsäkringar Fastighetsförmedling,184.78856857049098,Huvudsta
2015-06-01,Storgatan 76C,Huvudsta,Blå Sundbyberg,5,121,8,Lägenhet,2015,[Huvudsta],5000000,-100000,4900000,5874,Länsförsäkringar Fastighetsförmedling,100.88062999650482,Huvudsta
2015-05-29,Jungfrudansen 31,Huvudsta,Blå Sundbyberg,3.5,87,3,Lägenhet,1991,[Huvudsta],2975000,450000,3425000,4344,SverigeMäklaren,59.243501754265885,Huvudsta
2015-05-29,Kapellgatan 4,Huvudsta,Blå Sundbyberg,3,70.5,2,Lägenhet,1954,[Huvudsta],2995000,0,2995000,3915,Fastighetsbyrån,570.63392600496,Vastra skogen
2015-05-29,Kristinelundsvägen 40,Huvudsta,Blå Sundbyberg,3.5,90,2,Lägenhet,1966,[Västra Skogen],3495000,735000,4230000,4927,Svensk Fastighetsförmedling,466.93239265309944,Huvudsta
2015-05-28,Bygatan 27,Huvudsta,Blå Sundbyberg,4,112,4,Lägenhet,1968,[Huvudsta],3795000,205000,4000000,5223,Svensk Fastighetsförmedling,180.68905505897618,Huvudsta
2015-05-28,Huvudstagatan 12,Huvudsta,Blå Sundbyberg,2,55.7,null,Lägenhet,null,[Gamla Huvudsta],2395000,115000,2510000,null,Mäklarhuset,689.5962184341115,Solna centrum
2015-05-28,Wiboms väg 19,Huvudsta,Blå Sundbyberg,2,47,1,Lägenhet,1967,[Västra Skogen],2095000,55000,2150000,2281,Svensk Fastighetsförmedling,411.19260274423027,Vastra skogen
2015-05-28,Järnvägsgatan 2B,Huvudsta,Blå Sundbyberg,3,70,3,Lägenhet,1952,[Gamla Huvudsta],2795000,135000,2930000,3607,Svensk Fastighetsförmedling,517.3002839697193,Solna centrum
2015-05-28,Wiboms väg 4,Huvudsta,Blå Sundbyberg,2,66,2,Lägenhet,1967,[Västra Skogen],2695000,665000,3360000,3251,Svensk Fastighetsförmedling,446.5451449915499,Vastra skogen
2015-05-27,Storgatan 62C,Huvudsta,Blå Sundbyberg,3,80.5,1,Lägenhet,2012,[Huvudsta],2895000,530000,3425000,4562,Fastighetsbyrån,85.27495418573884,Huvudsta
2015-05-27,Jungfrudansen 34,Huvudsta,Blå Sundbyberg,1,35.5,null,Lägenhet,1971,[Huvudsta],1795000,505000,2300000,1584,Fastighetsbyrån,177.40359883162927,Huvudsta
2015-05-27,Bygatan 17,Huvudsta,Blå Sundbyberg,6,152,2,Lägenhet,1968,[Huvudsta],4995000,905000,5900000,7029,SkandiaMäklarna,237.45311315463675,Huvudsta
2015-05-23,Krysshammarvägen 32,Huvudsta,Blå Sundbyberg,2,44.5,3,Lägenhet,1966,[Västra Skogen],1795000,355000,2150000,2160,Mäklarringen,430.5137019453872,Huvudsta
2015-05-22,Wiboms väg 7,Huvudsta,Blå Sundbyberg,4,86.5,1,Lägenhet,1967,[Västra Skogen],3495000,155000,3650000,4196,Erik Olsson Fastighetsförmedling,396.14577533724975,Vastra skogen
2015-05-22,Göran Perssons väg 33,Huvudsta,Blå Sundbyberg,3,80,4,Lägenhet,null,[Huvudsta],2695000,335000,3030000,4198,Notar,450.5047690099065,Huvudsta
2015-05-22,Kristinelundsvägen 32,Huvudsta,Blå Sundbyberg,3,86,0.5,Lägenhet,1966,[Huvudsta],2795000,355000,3150000,4764,Notar,408.1657784990738,Huvudsta
2015-05-20,Huvudstagatan 22,Huvudsta,Blå Sundbyberg,4,101,4,Lägenhet,null,[Gamla Huvudsta],4295000,205000,4500000,6063,Svenska Mäklarhuset,632.7274327845091,Vastra skogen
2015-05-20,Bygatan 13,Huvudsta,Blå Sundbyberg,3.5,88,3,Lägenhet,1968,[Huvudsta],2995000,565000,3560000,4142,Notar,270.01746093621404,Huvudsta
2015-05-20,Huvudstagatan 28,Huvudsta,Blå Sundbyberg,3,79,6,Lägenhet,2007,[Gamla Huvudsta],3395000,405000,3800000,4791,Mäklarhuset,594.9652682790364,Vastra skogen
2015-05-18,Jungfrudansen 13,Huvudsta,Blå Sundbyberg,2,65,3,Lägenhet,null,[Jungfrudansen],2390000,260000,2650000,3645,Ansvar Fastighetsförmedling,226.30495869137746,Huvudsta
2015-05-18,Wiboms väg 2,Huvudsta,Blå Sundbyberg,1,55,10,Lägenhet,1967,[Västra Skogen],2190000,460000,2650000,2766,Ansvar Fastighetsförmedling,430.2495391394029,Vastra skogen
2015-05-16,Wiboms väg 12,Huvudsta,Blå Sundbyberg,2.5,58,10,Lägenhet,1967,[Västra Skogen],3495000,255000,3750000,2955,Fastighetsbyrån,446.4191525753161,Vastra skogen
2015-05-14,Huvudstagatan 29,Huvudsta,Blå Sundbyberg,1,20,5,Lägenhet,1951,[Gamla Huvudsta],1395000,315000,1710000,1240,Notar,550.274132121463,Vastra skogen
2015-05-13,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,3,78,1,Lägenhet,1969,[Västra Skogen],3095000,55000,3150000,3889,Svensk Fastighetsförmedling,52.363329370546914,Vastra skogen
2015-05-12,Wiboms väg 10,Huvudsta,Blå Sundbyberg,4,89,-1,Lägenhet,1967,[Västra Skogen],3195000,615000,3810000,4452,Länsförsäkringar Fastighetsförmedling,466.2487845379604,Vastra skogen
2015-05-08,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,2,63.5,6,Lägenhet,2006,[Gamla Huvudsta],2675000,625000,3300000,3950,Notar,669.1271595272942,Solna centrum
2015-05-07,Wiboms väg 17,Huvudsta,Blå Sundbyberg,3,86.5,2,Lägenhet,1966,[Västra Skogen],2995000,530000,3525000,4196,Erik Olsson Fastighetsförmedling,426.20098288429534,Vastra skogen
2015-05-07,Wiboms väg 25,Huvudsta,Blå Sundbyberg,2,63.5,6,Lägenhet,null,[Västra Skogen],2995000,335000,3330000,null,Mäklarhuset,401.2478488212485,Vastra skogen
2015-05-06,Infanterigatan 17,Huvudsta,Blå Sundbyberg,2,56.5,9,Lägenhet,1962,[Huvudsta],2500000,420000,2920000,2696,Erik Olsson Fastighetsförmedling,465.9195613721611,Vastra skogen
2015-05-06,Jungfrudansen 50,Huvudsta,Blå Sundbyberg,1,40,3,Lägenhet,1971,[Jungfrudansen],1795000,635000,2430000,1539,Svensk Fastighetsförmedling,295.78563384935444,Huvudsta
2015-05-05,Krysshammarvägen 38,Huvudsta,Blå Sundbyberg,3,82.3,6,Lägenhet,1966,[Västra Skogen],3295000,105000,3400000,3889,Länsförsäkringar Fastighetsförmedling,352.1794717775407,Huvudsta
2015-05-05,Göran Perssons väg 9,Huvudsta,Blå Sundbyberg,3,80,null,Lägenhet,1971,[Huvudsta],3080000,10000,3090000,3679,Länsförsäkringar Fastighetsförmedling,480.5455469236625,Solna strand
2015-05-01,Huvudstalundsvägen 14,Huvudsta,Blå Sundbyberg,4,99,6,Lägenhet,2002,[Huvudsta],4295000,425000,4720000,5826,Fastighetsbyrån,739.6695288296421,Solna centrum
2015-05-01,Järnvägsgatan 2A,Huvudsta,Blå Sundbyberg,1,40,2,Lägenhet,1952,[Gamla Huvudsta],1795000,385000,2180000,null,Notar,496.754929046229,Solna centrum
2015-05-01,Göran Perssons väg 41,Huvudsta,Blå Sundbyberg,3,80,2,Lägenhet,1969,[Huvudsta],2795000,40000,2835000,4064,SkandiaMäklarna,493.04563896363214,Huvudsta
2015-05-01,Göran Perssons väg 25,Huvudsta,Blå Sundbyberg,3,80,null,Lägenhet,1969,[Huvudsta],2495000,230000,2725000,3840,Notar,532.0496706776332,Huvudsta
2015-04-29,Infanterigatan 25,Huvudsta,Blå Sundbyberg,3,83,4,Lägenhet,1962,[Gamla Huvudsta],3195000,205000,3400000,3828,Svensk Fastighetsförmedling,463.8428903820711,Vastra skogen
2015-04-27,Krysshammarvägen 36,Huvudsta,Blå Sundbyberg,2,45,0.5,Lägenhet,1966,[Huvudsta],2195000,35000,2230000,2176,Svenska Mäklarhuset,352.9575151424836,Huvudsta
2015-04-25,Jungfrudansen 18,Huvudsta,Blå Sundbyberg,3,87,7,Lägenhet,1971,[Jungfrudansen],3295000,515000,3810000,null,Svensk Fastighetsförmedling,242.48686346478294,Huvudsta
2015-04-24,Infanterigatan 23,Huvudsta,Blå Sundbyberg,2,57,2,Lägenhet,1962,[Gamla Huvudsta],2495000,340000,2835000,2742,Svensk Fastighetsförmedling,470.22429314756243,Vastra skogen
2015-04-24,Wiboms väg 10,Huvudsta,Blå Sundbyberg,2,65.5,6,Lägenhet,1967,[Västra Skogen],2800000,625000,3425000,3373,Länsförsäkringar Fastighetsförmedling,466.2487845379604,Vastra skogen
2015-04-24,Kapellgatan 4,Huvudsta,Blå Sundbyberg,3,69,1.5,Lägenhet,null,[Gamla Huvudsta],2695000,310000,3005000,null,One Fastighetsmäkleri,570.63392600496,Vastra skogen
2015-04-23,Wiboms väg 6,Huvudsta,Blå Sundbyberg,4,103,9,Lägenhet,1967,[Huvudsta],3895000,205000,4100000,5172,Fastighetsbyrån,467.72137547835035,Vastra skogen
2015-04-23,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,5,122,3,Lägenhet,1969,[Västra Skogen],4495000,415000,4910000,4861,Fastighetsbyrån,56.30252605689968,Vastra skogen
2015-04-23,Johan Enbergs väg 23,Huvudsta,Blå Sundbyberg,3,77,10,Lägenhet,1969,[Västra Skogen],5495000,0,5495000,3886,Fastighetsbyrån,386.89818559693754,Vastra skogen
2015-04-23,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,3,78,4,Lägenhet,1969,[Västra Skogen],3395000,105000,3500000,3889,Erik Olsson Fastighetsförmedling,52.363329370546914,Vastra skogen
2015-04-23,Infanterigatan 25,Huvudsta,Blå Sundbyberg,2,57,3,Lägenhet,1962,[Gamla Huvudsta],2495000,445000,2940000,null,Svensk Fastighetsförmedling,463.8428903820711,Vastra skogen
2015-04-23,Wiboms väg 6,Huvudsta,Blå Sundbyberg,4,103,2,Lägenhet,1966,[Västra Skogen],3675000,0,3675000,null,Svensk Fastighetsförmedling,467.72137547835035,Vastra skogen
2015-04-23,Storgatan 62C,Huvudsta,Blå Sundbyberg,5,92.5,5,Lägenhet,2012,[Huvudsta],3995000,0,3995000,5242,Fastighetsbyrån,85.27495418573884,Huvudsta
2015-04-23,Infanterigatan 23,Huvudsta,Blå Sundbyberg,3,79,6,Lägenhet,1962,[Huvudsta],2995000,505000,3500000,3787,HusmanHagberg,470.22429314756243,Vastra skogen
2015-04-23,Infanterigatan 6,Huvudsta,Blå Sundbyberg,2,56.5,10,Lägenhet,1962,[Huvudsta],2295000,555000,2850000,2696,Edward & Partners Fastighetsmäklare AB,490.9698123553569,Vastra skogen
2015-04-22,Jungfrudansen 4,Huvudsta,Blå Sundbyberg,3,87,6,Lägenhet,1970,[Jungfrudansen],3395000,415000,3810000,4316,Erik Olsson Fastighetsförmedling,159.04654542293704,Huvudsta
2015-04-21,Johan Enbergs väg 40A,Huvudsta,Blå Sundbyberg,3,80,2,Lägenhet,1969,[Västra Skogen],2995000,725000,3720000,4020,Svensk Fastighetsförmedling,145.0352376458235,Vastra skogen
2015-04-21,Infanterigatan 19,Huvudsta,Blå Sundbyberg,1,44.5,1,Lägenhet,1962,[Huvudsta],1995000,235000,2230000,2051,HusmanHagberg,483.9353398444884,Vastra skogen
2015-04-17,Storgatan 70C,Huvudsta,Blå Sundbyberg,5,122,8,Lägenhet,2015,[Huvudsta],4995000,10000,5005000,5892,Länsförsäkringar Fastighetsförmedling,38.90404651260706,Huvudsta
2015-04-17,Storgatan 70C,Huvudsta,Blå Sundbyberg,2,54,5,Lägenhet,2015,[Huvudsta],2925000,0,2925000,3558,Länsförsäkringar Fastighetsförmedling,38.90404651260706,Huvudsta
2015-04-17,Jungfrudansen 1,Huvudsta,Blå Sundbyberg,2,48,0.5,Lägenhet,1973,[Jungfrudansen],2510000,0,2510000,2744,Länsförsäkringar Fastighetsförmedling,75.50366770266687,Huvudsta
2015-04-17,Jungfrudansen 1,Huvudsta,Blå Sundbyberg,2,65,2,Lägenhet,1973,[Jungfrudansen],2795000,55000,2850000,3645,Länsförsäkringar Fastighetsförmedling,75.50366770266687,Huvudsta
2015-04-17,Jungfrudansen 13,Huvudsta,Blå Sundbyberg,1.5,41,1,Lägenhet,null,[Huvudsta],2415000,10000,2425000,2372,BOSTHLM,226.30495869137746,Huvudsta
2015-04-16,Johan Enbergs väg 9,Huvudsta,Blå Sundbyberg,3,78,2,Lägenhet,1969,[Västra Skogen],3495000,755000,4250000,3645,Svensk Fastighetsförmedling,177.00385342639393,Vastra skogen
2015-04-16,Jungfrudansen 32,Huvudsta,Blå Sundbyberg,3,74,4,Lägenhet,1971,[Jungfrudansen],2995000,55000,3050000,null,Svensk Fastighetsförmedling,182.04692640484208,Huvudsta
2015-04-15,Armégatan 8,Huvudsta,Blå Sundbyberg,1,26,1,Lägenhet,1962,[Gamla Huvudsta],1595000,425000,2020000,1634,Svensk Fastighetsförmedling,384.68644849889114,Vastra skogen
2015-04-15,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,2,67,2,Lägenhet,1969,[Västra Skogen],2795000,565000,3360000,3164,Svensk Fastighetsförmedling,229.69697139570434,Vastra skogen
2015-04-15,Göran Perssons väg 3,Huvudsta,Blå Sundbyberg,3,80,null,Lägenhet,1969,[Huvudsta],2425000,315000,2740000,4153,SkandiaMäklarna,493.08064931051405,Huvudsta
2015-04-15,Huvudstagatan 3A,Huvudsta,Blå Sundbyberg,2.5,68,3,Lägenhet,2002,[Fristaden],2995000,625000,3620000,3537,Notar,115.51232497625229,Solna centrum
2015-04-14,Armégatan 28,Huvudsta,Blå Sundbyberg,1,26.5,3,Lägenhet,1962,[Huvudsta],1695000,315000,2010000,1516,HusmanHagberg,383.43893647360954,Vastra skogen
2015-04-10,Jungfrudansen 33,Huvudsta,Blå Sundbyberg,4,97,3,Lägenhet,1991,[Jungfrudansen],3495000,0,3495000,4581,Bjurfors,167.61142806412388,Huvudsta
2015-04-10,Storgatan 70B,Huvudsta,Blå Sundbyberg,3,78,null,Lägenhet,2015,[Huvudsta],3195000,225000,3420000,null,Svensk Fastighetsförmedling,47.432807561594906,Huvudsta
