date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-05-26,Birger Jarlsgatan 113D,Vasastan,City,2,57,4,Lägenhet,1904,[Östermalm],4300000,500000,4800000,2304,Erik Olsson Fastighetsförmedling,826.7323858836611,Tekniska hagskolan
2016-05-26,Dalagatan 35A,Vasastan,City,2,53,3,Lägenhet,null,[Vasastan],4195000,605000,4800000,2569,Svenska Mäklarhuset,466.60157189929566,Odenplan
2016-05-26,Dalagatan 21,Vasastan,City,1,36,2,Lägenhet,1888,[Vasastan],3195000,405000,3600000,979,Edward & Partners Fastighetsmäklare AB,334.2786046151102,Odenplan
2016-05-26,Rörstrandsgatan 35,Vasastan,City,1,28,1.5,Lägenhet,1929,[Vasastan],2295000,510000,2805000,819,Fastighetsmäklarna,525.7950285504018,Sankt Eriksplan
2016-05-26,Västmannagatan 69,Vasastan,City,2,46,5,Lägenhet,1904,[Vasastan],4475000,825000,5300000,1426,ERA,254.61774614201116,Odenplan
2016-05-26,Upplandsgatan 36,Vasastan,City,3,76,4,Lägenhet,1882,[Vasastan],6350000,1050000,7400000,3881,Fantastic Frank Fastighetsmäkleri,225.62882637947408,Odenplan
2016-05-26,Hälsingegatan 8A,Vasastan,City,2,32,2,Lägenhet,1906,[Vasastan],2975000,645000,3620000,1254,Fastighetsbyrån,479.9597928526853,Odenplan
2016-05-26,Odengatan 35,Vasastan,City,2,59,1,Lägenhet,1902,[Vasastan],4695000,805000,5500000,2218,Innerstadsspecialisten AB,496.2651281166904,Radmansgatan
2016-05-26,Holländargatan 26B,Vasastan,City,4,112,4,Lägenhet,1881,[Vasastan],9950000,1130000,11080000,5685,SkandiaMäklarna,116.72654340199149,Radmansgatan
2016-05-25,Birger Jarlsgatan 109B,Vasastan,City,3,77,1,Lägenhet,1903,[Vasastan Såld],5695000,505000,6200000,3483,Vision Fastighetsmäkleri AB,772.5306042260621,Tekniska hagskolan
2016-05-25,Ynglingagatan 19,Vasastan,City,2,51,5,Lägenhet,1905,[Vasastan],3975000,25000,4000000,3021,Erik Olsson Fastighetsförmedling,661.7366679544596,Odenplan
2016-05-25,Birkagatan 29,Vasastan,City,3,80,2,Lägenhet,1905,[Vasastan],7000000,750000,7750000,3497,Länsförsäkringar Fastighetsförmedling,262.4028382680478,Sankt Eriksplan
2016-05-25,Tomtebogatan 3,Vasastan,City,1,20,4,Lägenhet,1928,[Birkastan],1995000,815000,2810000,565,Edward & Partners Fastighetsmäklare AB,197.35500476274493,Sankt Eriksplan
2016-05-25,Ynglingagatan 26,Vasastan,City,2,58,2,Lägenhet,1929,[Vasastan],4395000,255000,4650000,1874,Erik Olsson Fastighetsförmedling,682.2050600246204,Odenplan
2016-05-25,Sigtunagatan 14A,Vasastan,City,2,39,2,Lägenhet,1902,[Vasastan],3395000,1005000,4400000,1370,Fastighetsbyrån,345.84407644723063,Sankt Eriksplan
2016-05-25,Hagagatan 20A,Vasastan,City,1,30,2,Lägenhet,1906,[Vasastan],2700000,320000,3020000,1242,Fastighetsbyrån,325.5057762635161,Odenplan
2016-05-25,Västmannagatan 87A,Vasastan,City,2,39,3,Lägenhet,1901,[Vasastan],3495000,705000,4200000,1591,Innerstadsspecialisten AB,428.8552375224663,Odenplan
2016-05-25,Gävlegatan 3,Vasastan,City,2,47,2,Lägenhet,1926,[Vasastan],3750000,700000,4450000,1705,HusmanHagberg,648.1144688658183,Sankt Eriksplan
2016-05-25,Luntmakargatan 74,Vasastan,City,2,68,4,Lägenhet,1914,[Vasastan],6250000,950000,7200000,4073,Fastighetsbyrån,199.47664259847033,Radmansgatan
2016-05-25,Tomtebogatan 37A,Vasastan,City,3,67,3,Lägenhet,1909,[Vasastan],5450000,1650000,7100000,3111,Fastighetsbyrån,545.0551018420998,Sankt Eriksplan
2016-05-25,Frejgatan 48A,Vasastan,City,2,36,1,Lägenhet,1903,[Vasastan],2995000,405000,3400000,2064,Fastighetsbyrån,371.1151603349618,Odenplan
2016-05-25,Robert Almströmsgatan 10,Vasastan,City,1,35,2,Lägenhet,1929,[Birkastan Vasastan],2950000,610000,3560000,1323,HusmanHagberg,219.610760443964,Sankt Eriksplan
2016-05-25,Birkagatan 21A,Vasastan,City,2,66,2,Lägenhet,1909,[Birkastan Vasastan],5475000,450000,5925000,2169,HusmanHagberg,206.85565574239317,Sankt Eriksplan
2016-05-24,Roslagsgatan 47,Vasastan,City,1,28,4,Lägenhet,1929,[Vasastan],2395000,305000,2700000,1401,Erik Olsson Fastighetsförmedling,849.306624796487,Odenplan
2016-05-24,Völundsgatan 1,Vasastan,City,3,60,3,Lägenhet,1929,[Vasastan],4895000,455000,5350000,3333,Notar,183.30512797913252,Sankt Eriksplan
2016-05-24,Vikingagatan 14,Vasastan,City,1,31,4,Lägenhet,null,[Vasastan],2750000,350000,3100000,1038,BOSTHLM,304.1330062968169,Sankt Eriksplan
2016-05-24,Torsgatan 42,Vasastan,City,1.5,40.5,0,Lägenhet,1926,[Vasastan],2990000,510000,3500000,2006,Notar,166.44097312870133,Sankt Eriksplan
2016-05-23,Observatoriegatan 5,Vasastan,City,4,89,2,Lägenhet,1881,[Vasastan],7250000,1250000,8500000,3777,SkandiaMäklarna,276.78329586587773,Odenplan
2016-05-23,Roslagsgatan 45,Vasastan,City,2,50,2,Lägenhet,1929,[Vasastan],3895000,155000,4050000,2711,Edward & Partners Fastighetsmäklare AB,832.6286245872379,Odenplan
2016-05-23,Döbelnsgatan 18,Vasastan,City,2,98,3,Lägenhet,null,[Vasastan],5950000,400000,6350000,6078,Notar,166.16795331171096,Radmansgatan
2016-05-23,Observatoriegatan 16,Vasastan,City,2,58,4,Lägenhet,1881,[Vasastan],5175000,600000,5775000,2704,Länsförsäkringar Fastighetsförmedling,321.6945195168414,Odenplan
2016-05-23,Kungstensgatan 67,Vasastan,City,3,69,0,Lägenhet,1889,[Vasastan],5350000,280000,5630000,4089,Fastighetsbyrån,432.3599343653077,Odenplan
2016-05-22,Tomtebogatan 28A,Vasastan,City,2,37,4,Lägenhet,1906,[Vasastan],3325000,375000,3700000,1053,Fastighetsbyrån,475.8501189038876,Sankt Eriksplan
2016-05-22,Dalagatan 41,Vasastan,City,3,82,5,Lägenhet,1913,[Vasastan],6795000,155000,6950000,3638,ERA,491.80105230749285,Odenplan
2016-05-20,Völundsgatan 9,Vasastan,City,1.5,39,3,Lägenhet,1928,[Atlas],2795000,355000,3150000,2759,Svensk Fastighetsförmedling,102.23387660229193,Sankt Eriksplan
2016-05-20,Surbrunnsgatan 8,Vasastan,City,3,78,null,Lägenhet,1879,[Östermalm],5650000,350000,6000000,3534,Fastighetsbyrån,472.9017777001319,Tekniska hagskolan
2016-05-20,Bråvallagatan 14,Vasastan,City,2,63,null,Lägenhet,1924,[Vasastan],4650000,870000,5520000,1653,Innerstadsspecialisten AB,135.19870613625048,Sankt Eriksplan
2016-05-20,Birger Jarlsgatan 119,Vasastan,City,2,57,1.5,Lägenhet,1906,[Östermalm],4295000,0,4295000,1784,Erik Olsson Fastighetsförmedling,886.1901753866467,Tekniska hagskolan
2016-05-20,Roslagsgatan 15,Vasastan,City,4,109,5,Lägenhet,1905,[Vasastan],8695000,405000,9100000,5699,Bjurfors,680.5140513908354,Odenplan
2016-05-20,Norrtullsgatan 13,Vasastan,City,1,37,5,Lägenhet,1936,[Vasastan],3150000,650000,3800000,1113,Vision Fastighetsmäkleri AB,127.73495609175697,Odenplan
2016-05-20,Völundsgatan 11,Vasastan,City,2,38,0,Lägenhet,1929,[Vasastaden],2995000,545000,3540000,2147,Södermäklarna,90.65599239293584,Sankt Eriksplan
2016-05-20,Surbrunnsgatan 3,Vasastan,City,2,54,0.5,Lägenhet,null,[Vasastan],3775000,325000,4100000,2357,Svenska Mäklarhuset,417.0227013955112,Tekniska hagskolan
2016-05-20,Hälsingegatan 6,Vasastan,City,2,63,4,Lägenhet,1905,[Vasastan],5350000,-140000,5210000,3106,Behrer & Partners,465.52618785919105,Odenplan
2016-05-20,Hälsingegatan 8,Vasastan,City,2,29,null,Lägenhet,1906,[Vasastan],3475000,425000,3900000,1142,Behrer & Partners,479.9597928526853,Odenplan
2016-05-20,Sveavägen 111,Vasastan,City,2,65,0.5,Lägenhet,1929,[Vasastan],4795000,0,4795000,2143,SkandiaMäklarna,428.0948316815747,Odenplan
2016-05-20,Roslagsgatan 29,Vasastan,City,2,47,4,Lägenhet,1936,[Vasastan],3495000,5000,3500000,2952,SkandiaMäklarna,734.2280093870563,Odenplan
2016-05-20,Upplandsgatan 54E,Vasastan,City,3,81,3,Lägenhet,1905,[Vasastan],6275000,1625000,7900000,3276,Wallenberg Fastighetsförmedling,114.66913316468712,Odenplan
2016-05-20,Birkagatan 4,Vasastan,City,2,63.8,1,Lägenhet,1927,[Birkastan],4695000,205000,4900000,3071,BOSTHLM,298.4091702540742,Sankt Eriksplan
2016-05-19,Tulegatan 42,Vasastan,City,2,57,3,Lägenhet,1973,[Vasastan],3450000,750000,4200000,2802,Vasastansmäklarna,670.0839593681444,Odenplan
2016-05-19,Torsgatan 61,Vasastan,City,3,103,3,Lägenhet,1915,[Vasastan],7995000,0,7995000,3885,HusmanHagberg,445.79089849876755,Sankt Eriksplan
2016-05-19,Tomtebogatan 31,Vasastan,City,1,31,3,Lägenhet,1914,[Birkastan Vasastan],2900000,470000,3370000,1581,HusmanHagberg,490.6933425533856,Sankt Eriksplan
2016-05-19,Idungatan 6,Vasastan,City,2,33,4,Lägenhet,1905,[Vasastan],2975000,565000,3540000,1499,Mäklarhuset,605.8695507484476,Odenplan
2016-05-19,Vulcanusgatan 10,Vasastan,City,2.5,59,4,Lägenhet,1928,[Vasastan],4995000,430000,5425000,3643,Fastighetsbyrån,76.34393788528034,Sankt Eriksplan
2016-05-19,Döbelnsgatan 85,Vasastan,City,3,94,1.5,Lägenhet,1907,[Vasastan],8995000,1655000,10650000,2272,Edward & Partners Fastighetsmäklare AB,483.6907507391773,Odenplan
2016-05-19,Norrbackagatan 60,Vasastan,City,2,48,3,Lägenhet,1930,[Vasastan],3650000,405000,4055000,2353,Fastighetsmäklarna,550.7820006831694,Sankt Eriksplan
2016-05-19,Sankt Eriksgatan 82,Vasastan,City,4.5,113,4,Lägenhet,1927,[Vasastan],8790000,960000,9750000,3358,WestEast,84.38874951788084,Sankt Eriksplan
2016-05-19,Observatoriegatan 9,Vasastan,City,1,34,4,Lägenhet,1881,[Vasastan],2995000,705000,3700000,1680,Behrer & Partners,278.6833973502299,Odenplan
2016-05-19,Norrbackagatan 27A,Vasastan,City,1,38,1,Lägenhet,1913,[Vasastan],2975000,125000,3100000,1398,HusmanHagberg,684.1322189297895,Sankt Eriksplan
2016-05-19,Hälsingegatan 10,Vasastan,City,1,43,3,Lägenhet,1906,[Vasastan],3495000,505000,4000000,2180,Grand Fastighetsförmedling,492.3892197935273,Odenplan
2016-05-19,Döbelnsgatan 95,Vasastan,City,3,67,2,Lägenhet,1972,[Vasastan],4995000,1356000,6351000,1452,Innerstadsspecialisten AB,505.9705550266349,Odenplan
2016-05-19,Gästrikegatan 7A,Vasastan,City,2,51,2,Lägenhet,1912,[Vasastan],4350000,750000,5100000,2647,Fastighetsbyrån,208.02911352851453,Sankt Eriksplan
2016-05-19,Birger Jarlsgatan 104L,Vasastan,City,1,18.5,1,Lägenhet,1928,[Östermalm],1995000,155000,2150000,1546,Fastighetsbyrån,539.4034202917303,Tekniska hagskolan
2016-05-19,Västmannagatan 89A,Vasastan,City,1.5,32,0,Lägenhet,1905,[Vasastan],2900000,700000,3600000,1262,Fastighetsbyrån,442.25863197190523,Odenplan
2016-05-19,Norrtullsgatan 13,Vasastan,City,2,44,3,Lägenhet,1937,[Vasastan],3490000,410000,3900000,1308,SkandiaMäklarna,127.73495609175697,Odenplan
2016-05-19,Upplandsgatan 33,Vasastan,City,6,164,4,Lägenhet,1889,[Vasastan],12950000,1300000,14250000,6126,Fredegårds Fastighetsbyrå AB,344.1257848119006,Odenplan
2016-05-19,Sankt Eriksgatan 109,Vasastan,City,3,74,3,Lägenhet,1928,[Vasastan],5500000,1150000,6650000,1491,Erik Olsson Fastighetsförmedling,656.6738877047588,Odenplan
2016-05-19,Markvardsgatan 13,Vasastan,City,5,108,null,Lägenhet,1985,[Vasastan],8950000,1950000,10900000,3659,Vision Fastighetsmäkleri AB,346.4284264124158,Radmansgatan
2016-05-19,Hagagatan 17M,Vasastan,City,3,78,1,Lägenhet,1981,[Vasastan],5490000,60000,5550000,3193,SthlmFast,271.0301889135943,Odenplan
2016-05-19,Rödabergsgatan 7,Vasastan,City,3,71,3,Lägenhet,1925,[Vasastan],4945000,730000,5675000,3112,Fastighetsbyrån,517.2714815942343,Sankt Eriksplan
2016-05-19,Heimdalsgatan 5,Vasastan,City,4,89,2,Lägenhet,1907,[Vasastan],7795000,1155000,8950000,3936,Fastighetsbyrån,207.09474726286334,Odenplan
2016-05-19,Torsgatan 71,Vasastan,City,2,68,3,Lägenhet,1926,[Vasastan],4950000,-100000,4850000,3157,Svensk Fastighetsförmedling,610.6491304782822,Sankt Eriksplan
2016-05-19,Västmannagatan 31,Vasastan,City,3,77,5,Lägenhet,1889,[Vasastan],7700000,1050000,8750000,2997,HusmanHagberg,424.441276857866,Odenplan
2016-05-19,Völundsgatan 7,Vasastan,City,1,41,2,Lägenhet,1928,[Atlas Vasastan],3150000,350000,3500000,1810,HusmanHagberg,117.20070770897235,Sankt Eriksplan
2016-05-19,Birger Jarlsgatan 97,Vasastan,City,2,55,4,Lägenhet,1910,[Vasastan],4395000,1055000,5450000,2541,Innerstadsspecialisten AB,632.2765390621212,Tekniska hagskolan
2016-05-18,Hälsingegatan 10,Vasastan,City,2,35,null,Lägenhet,null,[Vasastan],3250000,550000,3800000,1560,Alexander White Fastighetsmäkleri,492.3892197935273,Odenplan
2016-05-18,Rådmansgatan 37,Vasastan,City,1,26,2,Lägenhet,1901,[Centrum],2250000,750000,3000000,1343,Mäklarhuset,111.97300922113631,Radmansgatan
2016-05-18,Karlbergsvägen 9A,Vasastan,City,2,52,2,Lägenhet,1903,[Vasastan],4275000,775000,5050000,2230,HusmanHagberg,228.05998030406337,Odenplan
2016-05-18,Atlasgatan 12,Vasastan,City,1,31,1.5,Lägenhet,1929,[Vasastan],2595000,505000,3100000,1366,Vision Fastighetsmäkleri AB,111.6737023909217,Sankt Eriksplan
2016-05-18,Vegagatan 15,Vasastan,City,2,58,2,Lägenhet,1884,[Vasastan],4700000,425000,5125000,1209,SkandiaMäklarna,92.06171208746774,Odenplan
2016-05-18,Dalagatan 86H,Vasastan,City,2,40,2,Lägenhet,1929,[Vasastan],3300000,750000,4050000,2333,Svensk Fastighetsförmedling,578.4858126636631,Odenplan
2016-05-17,Döbelnsgatan 57,Vasastan,City,2,63.5,1,Lägenhet,1928,[Vasastan],4250000,1150000,5400000,2420,Fastighetsmäklarna,254.16571341314653,Radmansgatan
2016-05-17,Surbrunnsgatan 17,Vasastan,City,3,72,5,Lägenhet,1896,[Vasastan],7995000,605000,8600000,1294,Edward & Partners Fastighetsmäklare AB,527.0271020357916,Tekniska hagskolan
2016-05-17,Sveavägen 97,Vasastan,City,1,27,3,Lägenhet,1926,[Vasastan],2700000,0,2700000,1371,BOSTHLM,345.7617142835478,Odenplan
2016-05-17,Rörstrandsgatan 33B,Vasastan,City,2.5,70,3,Lägenhet,1929,[Vasastan],6900000,0,6900000,2014,Eliases Sthlm,497.81190365018927,Sankt Eriksplan
2016-05-17,Västmannagatan 99,Vasastan,City,3,100,2,Lägenhet,1921,[Vasastan],8200000,375000,8575000,3496,BOSTHLM,576.4800185047908,Odenplan
2016-05-17,Idungatan 10A,Vasastan,City,1,35,3,Lägenhet,1903,[Vasastan],2950000,100000,3050000,1965,Erik Olsson Fastighetsförmedling,598.4042972596741,Odenplan
2016-05-14,Birger Jarlsgatan 104D,Vasastan,City,1.5,35,2,Lägenhet,1928,[Östermalm],2750000,350000,3100000,2844,Fastighetsbyrån,560.9864179178306,Tekniska hagskolan
2016-05-14,Valhallavägen 22B,Vasastan,City,2,47,4,Lägenhet,1911,[Vasastan],3495000,525000,4020000,2385,Innerstadsspecialisten AB,565.6876061858662,Tekniska hagskolan
2016-05-14,Västmannagatan 17,Vasastan,City,1,23,1,Lägenhet,1887,[Vasastan],2500000,-150000,2350000,897,Magnusson Mäkleri,532.8846153529245,Radmansgatan
2016-05-13,Karlbergsvägen 32B,Vasastan,City,3,71,1,Lägenhet,1888,[Vasastan],5650000,1110000,6760000,1857,SkandiaMäklarna,356.6522720339004,Odenplan
2016-05-13,Birger Jarlsgatan 104E,Vasastan,City,2,69,1,Lägenhet,1928,[Östermalm],5250000,200000,5450000,4070,Fastighetsbyrån,552.0030751531222,Tekniska hagskolan
2016-05-13,Vulcanusgatan 1,Vasastan,City,1.5,42,1.5,Lägenhet,1928,[Vasastan],2950000,550000,3500000,2222,Innerstadsspecialisten AB,181.32240318401517,Sankt Eriksplan
2016-05-13,Dalagatan 51,Vasastan,City,2,43,4,Lägenhet,1924,[Vasastan],3450000,525000,3975000,785,Vasastansmäklarna,589.8970252333852,Odenplan
2016-05-13,Västmannagatan 95,Vasastan,City,2.5,78,1,Lägenhet,1918,[Vasastan],5995000,680000,6675000,2358,Vasastansmäklarna,544.5137212613054,Odenplan
2016-05-12,Rörstrandsgatan 15,Vasastan,City,1.5,33,5,Lägenhet,1928,[Vasastan],2950000,250000,3200000,1948,Svensk Fastighetsförmedling,285.0514374933713,Sankt Eriksplan
2016-05-12,Ingemarsgatan 3A,Vasastan,City,1,35,2,Lägenhet,1913,[Vasastan],2595000,255000,2850000,1910,Erik Olsson Fastighetsförmedling,866.3814332225567,Tekniska hagskolan
2016-05-12,Upplandsgatan 34,Vasastan,City,3,84,2,Lägenhet,1975,[Vasastan],5950000,250000,6200000,3624,Fastighetsbyrån,246.6912797397844,Odenplan
2016-05-12,Falugatan 18,Vasastan,City,2,38,2,Lägenhet,1925,[Vasastan],2995000,825000,3820000,2431,Innerstadsspecialisten AB,581.3911317059493,Sankt Eriksplan
2016-05-12,Sveavägen 115,Vasastan,City,3.5,107,1,Lägenhet,1926,[Vasastan],6995000,1605000,8600000,4450,Wallenberg Fastighetsförmedling,440.4810360849323,Odenplan
2016-05-11,Frejgatan 35,Vasastan,City,2,66,4,Lägenhet,1980,[Vasastan],4995000,405000,5400000,3425,Edward & Partners Fastighetsmäklare AB,579.3520578759832,Odenplan
2016-05-11,Hagagatan 50,Vasastan,City,2,54,4,Lägenhet,1912,[Vasastan],4050000,600000,4650000,2888,Notar,622.7883659047928,Odenplan
2016-05-11,Upplandsgatan 60,Vasastan,City,3,85,2,Lägenhet,1907,[Vasastan],6650000,1475000,8125000,2811,Erik Olsson Fastighetsförmedling,201.66280354773008,Odenplan
2016-05-11,Vikingagatan 7,Vasastan,City,3.5,108,5,Lägenhet,1911,[Vasastan],8995000,2155000,11150000,5746,Innerstadsspecialisten AB,329.97911948572255,Sankt Eriksplan
2016-05-11,Tomtebogatan 39A,Vasastan,City,3,61,1,Lägenhet,1911,[Vasastan],5150000,510000,5660000,3147,Vision Fastighetsmäkleri AB,564.6448390228483,Sankt Eriksplan
2016-05-11,Döbelnsgatan 47,Vasastan,City,2,57,2,Lägenhet,1929,[Vasastan],4595000,-70000,4525000,2918,Vision Fastighetsmäkleri AB,180.23717507685942,Radmansgatan
2016-05-11,Norra Stationsgatan 117,Vasastan,City,2,41,4,Lägenhet,1916,[Vasastan],3495000,55000,3550000,2333,Fastighetsbyrån,709.2129115573254,Sankt Eriksplan
2016-05-11,Upplandsgatan 63,Vasastan,City,3,77,3,Lägenhet,1890,[Vasastan],6250000,1500000,7750000,3168,Erik Olsson Fastighetsförmedling,176.51851295507862,Odenplan
2016-05-11,Birger Jarlsgatan 114,Vasastan,City,1,37,3,Lägenhet,1902,[Östermalm],2950000,-100000,2850000,1750,Fastighetsbyrån,701.077862069422,Tekniska hagskolan
2016-05-11,Birger Jarlsgatan 67,Vasastan,City,4,129,3,Lägenhet,1924,[Vasastan],9975000,2525000,12500000,3937,SkandiaMäklarna,388.58596852094644,Radmansgatan
2016-05-11,Odengatan 48A,Vasastan,City,2,56,1,Lägenhet,1905,[Vasastan],3450000,1200000,4650000,2072,SkandiaMäklarna,396.8562390589075,Odenplan
2016-05-11,Rehnsgatan 21A,Vasastan,City,1,26,0,Lägenhet,1902,[Vasastan],2195000,905000,3100000,1005,MOHV,211.08856864387485,Radmansgatan
2016-05-11,Karlbergsvägen 25A,Vasastan,City,1,34,4,Lägenhet,1905,[Vasastan],2895000,805000,3700000,1444,Edward & Partners Fastighetsmäklare AB,412.113581526576,Sankt Eriksplan
2016-05-11,Karlbergsvägen 51A,Vasastan,City,2,55,3,Lägenhet,1906,[Vasastan],4495000,775000,5270000,2656,Fastighetsbyrån,320.39237982377364,Sankt Eriksplan
2016-05-10,Atlasgatan 4,Vasastan,City,2.5,55,5,Lägenhet,1929,[Vasastan],4400000,1300000,5700000,2923,Erik Olsson Fastighetsförmedling,177.61277645018478,Sankt Eriksplan
2016-05-10,Luntmakargatan 99,Vasastan,City,1,30,0.5,Lägenhet,1880,[Vasastan],2275000,675000,2950000,1528,HusmanHagberg,412.02542814453557,Radmansgatan
2016-05-10,Rådmansgatan 86,Vasastan,City,2,70,3,Lägenhet,1888,[Vasastan],5750000,75000,5825000,2232,Fastighetsbyrån,518.3897015976345,Odenplan
2016-05-10,Rörstrandsgatan 52,Vasastan,City,2,33,4.5,Lägenhet,1910,[Birkastan Vasastan],2975000,575000,3550000,1435,HusmanHagberg,669.5441491544155,Sankt Eriksplan
2016-05-10,Luntmakargatan 54A,Vasastan,City,2,65,3,Lägenhet,1884,[Vasastan],7495000,-165000,7330000,3527,Edward & Partners Fastighetsmäklare AB,84.25599414792957,Radmansgatan
2016-05-09,Roslagsgatan 35A,Vasastan,City,2,47,2,Lägenhet,1897,[Vasastan],3750000,170000,3920000,2161,HusmanHagberg,737.6771027011671,Odenplan
2016-05-09,Tulegatan 32,Vasastan,City,2,55,3,Lägenhet,1903,[Vasastan],4250000,450000,4700000,2406,HusmanHagberg,635.224641965883,Odenplan
2016-05-09,Birger Jarlsgatan 107A,Vasastan,City,3,75,3,Lägenhet,1884,[Vasastan],5950000,0,5950000,3156,Mäklarhuset,742.6452805289804,Tekniska hagskolan
2016-05-09,Ynglingagatan 19,Vasastan,City,3,67,3,Lägenhet,1905,[Vasastan],5000000,0,5000000,3214,Erik Olsson Fastighetsförmedling,661.7366679544596,Odenplan
2016-05-08,Roslagsgatan 51,Vasastan,City,1,28,2,Lägenhet,1929,[Vasastan],2495000,125000,2620000,1773,Fastighetsbyrån,848.4934830396734,Odenplan
2016-05-07,Hagagatan 20,Vasastan,City,1,30,2,Lägenhet,1906,[Vasastan],2595000,205000,2800000,1242,Notar,309.215596467696,Odenplan
2016-05-07,Karlbergsvägen 66A,Vasastan,City,3,91.4,1,Lägenhet,1906,[Vasastan],6995000,255000,7250000,3942,Notar,443.88496946981627,Sankt Eriksplan
2016-05-07,Karlbergsvägen 62,Vasastan,City,3.5,104,5,Lägenhet,1923,[Birkastan],8950000,50000,9000000,1583,Innerstadsspecialisten AB,422.82001345311573,Sankt Eriksplan
2016-05-06,Torsgatan 41,Vasastan,City,3,87,2,Lägenhet,1928,[Vasastan],7500000,-600000,6900000,3046,Mäklarringen,114.98968247907534,Sankt Eriksplan
2016-05-06,Ynglingagatan 5,Vasastan,City,1,35,4,Lägenhet,1929,[Vasastan],2800000,210000,3010000,1405,Svensk Fastighetsförmedling,712.2214870312448,Odenplan
2016-05-06,Roslagsgatan 41,Vasastan,City,1,32,null,Lägenhet,1884,[Vasastan],2495000,480000,2975000,1729,Fastighetsbyrån,792.4803249941995,Odenplan
2016-05-06,Vanadisplan 6,Vasastan,City,2,74,4,Lägenhet,1927,[Vasastan],5400000,320000,5720000,2208,SkandiaMäklarna,621.5716467844974,Sankt Eriksplan
2016-05-05,Tomtebogatan 36,Vasastan,City,4,105,3,Lägenhet,1907,[Birkastan],8750000,1000000,9750000,4136,Vision Fastighetsmäkleri AB,577.5174187835449,Sankt Eriksplan
2016-05-05,Frejgatan 6A,Vasastan,City,2,51,1,Lägenhet,1905,[Östermalm],4195000,315000,4510000,2689,Innerstadsspecialisten AB,669.128112620953,Tekniska hagskolan
2016-05-05,Västmannagatan 95,Vasastan,City,3.5,107,4,Lägenhet,1918,[Vasastan],8850000,1250000,10100000,3265,Bjurfors,544.5137212613054,Odenplan
2016-05-05,Tomtebogatan 11,Vasastan,City,2,75,2,Lägenhet,1909,[Birkastan Vasastan],6000000,850000,6850000,2850,HusmanHagberg,266.03911824271097,Sankt Eriksplan
2016-05-05,Torsgatan 33,Vasastan,City,1,24,5,Lägenhet,1928,[Vasastan],1995000,665000,2660000,1488,Erik Olsson Fastighetsförmedling,115.10883773471505,Sankt Eriksplan
2016-05-05,Västmannagatan 67,Vasastan,City,2,63,3,Lägenhet,1885,[Vasastan],5250000,550000,5800000,2133,SkandiaMäklarna,239.87940185919456,Odenplan
2016-05-05,Tomtebogatan 34,Vasastan,City,1,27.5,5,Lägenhet,1911,[Birkastan Vasastan],2475000,450000,2925000,1427,HusmanHagberg,564.6448390228483,Sankt Eriksplan
2016-05-05,Birger Jarlsgatan 104K,Vasastan,City,1.5,36,4,Lägenhet,1928,[Vasastan Östermalm],2950000,660000,3610000,2692,Svensk Fastighetsförmedling,553.9758496366131,Tekniska hagskolan
2016-05-05,Kungstensgatan 53,Vasastan,City,2,50.5,2,Lägenhet,1884,[Vasastan],4495000,955000,5450000,2609,Vision Fastighetsmäkleri AB,365.4223539322968,Odenplan
2016-05-05,Drottninggatan 112B,Vasastan,City,2,58,1,Lägenhet,1863,[Centrum Norrmalm Vasastan],3850000,760000,4610000,1790,HusmanHagberg,192.97625192646242,Radmansgatan
2016-05-04,Norrbackagatan 30,Vasastan,City,2.5,81,4,Lägenhet,1925,[Birkastan],6450000,600000,7050000,2798,Bjurfors,428.756199847854,Sankt Eriksplan
