date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-02,Blommensbergsvägen 165,Aspudden,RodNorsborg,2,57,2,Lägenhet,1949,[Aspudden],3195000,255000,3450000,3379,HusmanHagberg,222.8551851725566,Ornsberg
2016-01-31,Schlytersvägen 43,Aspudden,RodNorsborg,2,47,3,Lägenhet,1947,[Hägersten],2795000,535000,3330000,3170,Svensk Fastighetsförmedling,224.8060675296627,Aspudden
2016-01-30,Hägerstensvägen 118,Aspudden,RodNorsborg,3,74,3,Lägenhet,null,[Hägersten],5495000,505000,6000000,3917,Svensk Fastighetsförmedling,121.05955001256066,Aspudden
2016-01-29,Husabyvägen 17,Aspudden,RodNorsborg,2,45,1,Lägenhet,1941,[Aspudden],2595000,555000,3150000,2551,Fastighetsbyrån,272.5542407728464,Aspudden
2016-01-28,Ivar Vidfamnes gata 6,Aspudden,RodNorsborg,2,56,1,Lägenhet,1949,[Örnsberg],2895000,405000,3300000,2623,HusmanHagberg,237.41824829126418,Ornsberg
2016-01-28,Schlytersvägen 43,Aspudden,RodNorsborg,2.5,57,2,Lägenhet,1943,[Aspudden],2995000,670000,3665000,3719,Fastighetsbyrån,224.8060675296627,Aspudden
2016-01-27,Sverkersgatan 6,Aspudden,RodNorsborg,2,54,1,Lägenhet,1947,[Aspudden],3195000,565000,3760000,2803,Fastighetsbyrån,244.95479341821274,Aspudden
2016-01-27,Hägerstensvägen 159,Aspudden,RodNorsborg,2,49.5,null,Lägenhet,1947,[Aspudden],2495000,855000,3350000,2658,Länsförsäkringar Fastighetsförmedling,319.2884174597684,Aspudden
2016-01-23,Olof Skötkonungs väg 10,Aspudden,RodNorsborg,1,31,2,Lägenhet,1911,[Aspudden],1995000,955000,2950000,1651,BOSTHLM,131.93448360475,Aspudden
2016-01-22,Schlytersvägen 71,Aspudden,RodNorsborg,2.5,75,-1,Lägenhet,1947,[Aspudden],3795000,735000,4530000,4883,HusmanHagberg,147.72312317239926,Aspudden
2016-01-21,Hägerstensvägen 111,Aspudden,RodNorsborg,2,48,1,Lägenhet,null,[Aspudden],2595000,415000,3010000,2606,Svenska Mäklarhuset,234.3882770196231,Aspudden
2016-01-21,Hägerstensvägen 195,Aspudden,RodNorsborg,1.5,40,2,Lägenhet,1938,[Aspudden],2195000,375000,2570000,2558,HusmanHagberg,110.10676671172203,Ornsberg
2016-01-21,Schlytersvägen 71,Aspudden,RodNorsborg,2,58,3,Lägenhet,1947,[Aspudden],2795000,205000,3000000,3776,Fastighetsbyrån,147.72312317239926,Aspudden
2016-01-21,Sverkersgatan 2,Aspudden,RodNorsborg,3,69,2,Lägenhet,1947,[Aspudden],3995000,630000,4625000,3993,Fastighetsbyrån,235.34188528662577,Aspudden
2016-01-20,Hägerstensvägen 150,Aspudden,RodNorsborg,2,51.5,null,Lägenhet,1945,[Aspudden],2595000,835000,3430000,2723,Fastighetsbyrån,279.1249420953157,Aspudden
2016-01-20,Hägerstensvägen 115,Aspudden,RodNorsborg,2,44.5,3,Lägenhet,1939,[Aspudden],2595000,825000,3420000,2840,Fastighetsbyrån,229.2268331535313,Aspudden
2016-01-15,Vallfartsvägen 2,Aspudden,RodNorsborg,2,37,3,Lägenhet,1939,[Aspudden],2295000,690000,2985000,2317,HusmanHagberg,141.4165247755145,Aspudden
2016-01-14,Blommensbergsvägen 180,Aspudden,RodNorsborg,1.5,44,4,Lägenhet,1948,[Aspudden],2295000,305000,2600000,2886,Fastighetsbyrån,271.76339462768675,Ornsberg
2016-01-14,Blommensbergsvägen 184,Aspudden,RodNorsborg,2,55,2,Lägenhet,1948,[Aspudden],3000000,0,3000000,3798,Diplomat Fastighetsmäkleri AB,286.4155335197452,Ornsberg
2016-01-13,Ivar Vidfamnes gata 8,Aspudden,RodNorsborg,2,56,3,Lägenhet,1948,[Örnsberg],2895000,15000,2910000,2623,Fastighetsbyrån,249.75686990753957,Ornsberg
2016-01-12,Vapengatan 13,Aspudden,RodNorsborg,3,73,4,Lägenhet,1949,[Aspudden],4195000,905000,5100000,4175,Fastighetsbyrån,317.76050784567093,Ornsberg
2016-01-12,Sigfridsvägen 7,Aspudden,RodNorsborg,1.5,38,4,Lägenhet,1982,[Aspudden],2295000,855000,3150000,1352,Fastighetsbyrån,136.17763449225845,Aspudden
2016-01-12,Husabyvägen 41,Aspudden,RodNorsborg,2,51,1,Lägenhet,1945,[Aspudden],2775000,585000,3360000,3188,Edward & Partners Fastighetsmäklare AB,310.99655375814234,Aspudden
2016-01-12,Hägerstensvägen 201,Aspudden,RodNorsborg,2,41,1,Lägenhet,1939,[Örnsberg],2250000,260000,2510000,2670,Fastighetsbyrån,145.54598427977592,Ornsberg
2015-12-11,Hägerstensvägen 165B,Aspudden,RodNorsborg,2,50,1,Lägenhet,null,[Aspudden],2575000,375000,2950000,2661,SthlmFast,302.51308801951313,Ornsberg
2015-12-10,Allan Edwalls gata 2,Aspudden,RodNorsborg,3,89,2,Lägenhet,null,[Hägersten],4495000,555000,5050000,5089,Svensk Fastighetsförmedling,156.52225770053784,Ornsberg
2015-12-09,Schlytersvägen 59,Aspudden,RodNorsborg,2.5,65,1,Lägenhet,1982,[Hägersten],3375000,-125000,3250000,2311,Mäklarhuset,14.397683116191917,Aspudden
2015-12-09,Hertigvägen 6,Aspudden,RodNorsborg,4,83,0.5,Lägenhet,1948,[Örnsberg],4150000,750000,4900000,5733,Fastighetsbyrån,199.57700472976205,Ornsberg
2015-12-09,Lilla Aspuddsvägen 4,Aspudden,RodNorsborg,2,56.5,1,Lägenhet,1912,[Aspudden],2995000,615000,3610000,2811,HusmanHagberg,98.59686201465985,Aspudden
2015-12-09,Manhemsgatan 5,Aspudden,RodNorsborg,2,36.5,1.5,Lägenhet,null,[Aspudden],2930000,0,2930000,2294,BOSTHLM,223.17000081538242,Aspudden
2015-12-09,Schlytersvägen 59,Aspudden,RodNorsborg,4,85,4,Lägenhet,1982,[Aspudden],4750000,560000,5310000,3022,Karlsson & Uddare,14.397683116191917,Aspudden
2015-12-09,Ivar Vidfamnes gata 17,Aspudden,RodNorsborg,3,69,1.5,Lägenhet,1948,[Hägersten-Liljeholmen],3795000,775000,4570000,3008,SkandiaMäklarna,284.47820602462673,Ornsberg
2015-12-09,Sverkersgatan 2,Aspudden,RodNorsborg,2,54,3,Lägenhet,1947,[Hägersten],3345000,65000,3410000,3155,Svensk Fastighetsförmedling,235.34188528662577,Aspudden
2015-12-08,Styrbjörnsvägen 36,Aspudden,RodNorsborg,2,50,3,Lägenhet,1948,[Aspudden],2695000,355000,3050000,2419,Fastighetsbyrån,424.5508086170524,Aspudden
2015-12-05,Hägerstensvägen 201,Aspudden,RodNorsborg,2,58,1,Lägenhet,1939,[Örnsberg],2995000,5000,3000000,3569,HusmanHagberg,145.54598427977592,Ornsberg
2015-12-04,Ivar Vidfamnes gata 3,Aspudden,RodNorsborg,3,60,1,Lägenhet,1948,[Hägersten],3595000,125000,3720000,2717,Svensk Fastighetsförmedling,195.63172213702333,Ornsberg
2015-12-03,Typografvägen 3,Aspudden,RodNorsborg,3,80,3,Lägenhet,null,[Örnsberg],3795000,1005000,4800000,4232,Svenska Mäklarhuset,204.3116957279038,Ornsberg
2015-12-02,Örnsbergsvägen 7,Aspudden,RodNorsborg,3,88,2,Lägenhet,null,[Hägersten],3895000,645000,4540000,5110,Svensk Fastighetsförmedling,101.14467352285703,Ornsberg
2015-12-01,Vallfartsvägen 4,Aspudden,RodNorsborg,2,37,3,Lägenhet,1939,[Aspudden],2495000,255000,2750000,2317,HusmanHagberg,124.72916416333892,Aspudden
2015-11-30,Olof Skötkonungs väg 2,Aspudden,RodNorsborg,2,35,1,Lägenhet,1938,[Aspudden],2195000,325000,2520000,2098,Notar,175.17540843114313,Aspudden
2015-11-30,Husabyvägen 25,Aspudden,RodNorsborg,2,47,null,Lägenhet,1949,[Aspudden],2695000,255000,2950000,3347,Notar,222.9326186771878,Aspudden
2015-11-26,Sverkersgatan 6,Aspudden,RodNorsborg,3,69,5,Lägenhet,1947,[Aspudden],3895000,1335000,5230000,3654,Fastighetsbyrån,244.95479341821274,Aspudden
2015-11-26,Husabyvägen 19,Aspudden,RodNorsborg,2,45,1,Lägenhet,1941,[Hägersten],2595000,80000,2675000,2551,Svensk Fastighetsförmedling,259.52582567499843,Aspudden
2015-11-26,Hägerstensvägen 207,Aspudden,RodNorsborg,1,23,1,Lägenhet,1938,[Hägersten-Liljeholmen],1695000,395000,2090000,2202,SkandiaMäklarna,185.21282186733504,Ornsberg
2015-11-26,Hägerstensvägen 166,Aspudden,RodNorsborg,2,55.5,3,Lägenhet,null,[Aspudden],3195000,0,3195000,3358,HusmanHagberg,244.6562858586462,Ornsberg
2015-11-26,Styrbjörnsvägen 34,Aspudden,RodNorsborg,1,41,2,Lägenhet,null,[Aspudden],2520000,0,2520000,2021,BOSTHLM,428.88023864355466,Aspudden
2015-11-24,Jarl Kulles gata 3,Aspudden,RodNorsborg,3,72,4,Lägenhet,2011,[Örnsberg],4195000,845000,5040000,4101,HusmanHagberg,272.7979232812765,Ornsberg
2015-11-21,Hägerstensvägen 151,Aspudden,RodNorsborg,3,77,3,Lägenhet,1912,[Hägersten],4395000,1005000,5400000,4671,Svensk Fastighetsförmedling,187.33298981048165,Aspudden
2015-11-20,Husabyvägen 41,Aspudden,RodNorsborg,2,51,2,Lägenhet,1945,[Aspudden],2650000,300000,2950000,3188,Fastighetsbyrån,310.99655375814234,Aspudden
2015-11-20,Pilgrimsvägen 54A,Aspudden,RodNorsborg,2,33.5,2,Lägenhet,null,[Aspudden],2395000,575000,2970000,1912,Svenska Mäklarhuset,139.63382507511326,Aspudden
2015-11-19,Torsten Alms gata 10,Aspudden,RodNorsborg,2,55,1,Lägenhet,1948,[Aspudden],2995000,60000,3055000,2442,Notar,481.71825835345226,Aspudden
2015-11-18,Hägerstensvägen 115,Aspudden,RodNorsborg,2,44.5,2,Lägenhet,null,[Hägersten],2695000,265000,2960000,2840,Svensk Fastighetsförmedling,229.2268331535313,Aspudden
2015-11-18,Hägerstensvägen 99B,Aspudden,RodNorsborg,4,90,4,Lägenhet,2007,[Aspudden],4495000,1005000,5500000,5801,Fastighetsbyrån,355.5928533262186,Aspudden
2015-11-14,Lilla Aspuddsvägen 2,Aspudden,RodNorsborg,2,54,2,Lägenhet,1912,[Hägersten],3195000,320000,3515000,2608,Svensk Fastighetsförmedling,112.17234039893629,Aspudden
2015-11-14,Hägerstensvägen 161B,Aspudden,RodNorsborg,2,51,2,Lägenhet,1947,[Hägersten],2795000,255000,3050000,2868,Svensk Fastighetsförmedling,343.437917468976,Aspudden
2015-11-13,Manhemsgatan 1,Aspudden,RodNorsborg,2.5,57,1,Lägenhet,null,[Hägersten],3550000,0,3550000,2992,Svensk Fastighetsförmedling,249.45380580465294,Aspudden
2015-11-13,Hägerstensvägen 115,Aspudden,RodNorsborg,2,44.5,3,Lägenhet,null,[Aspudden],2595000,505000,3100000,2840,Svenska Mäklarhuset,229.2268331535313,Aspudden
2015-11-12,Sigurd Rings gata 5,Aspudden,RodNorsborg,2,56,2,Lägenhet,1948,[Aspudden],2995000,655000,3650000,3039,Notar,518.5522821546108,Aspudden
2015-11-11,Hertigvägen 16,Aspudden,RodNorsborg,3,70,2,Lägenhet,1948,[Aspudden],4495000,-150000,4345000,4989,HusmanHagberg,169.26146248005995,Ornsberg
2015-11-07,Hägerstensvägen 97A,Aspudden,RodNorsborg,5,107,3,Lägenhet,2007,[Aspudden],5695000,0,5695000,6607,HusmanHagberg,423.6987689832687,Aspudden
2015-11-05,Sigurd Rings gata 6,Aspudden,RodNorsborg,3,70,1,Lägenhet,1948,[Aspudden],3950000,270000,4220000,4068,HusmanHagberg,477.6980865816027,Aspudden
2015-11-05,Manhemsgatan 5,Aspudden,RodNorsborg,2,51,4,Lägenhet,1945,[Aspudden],2995000,555000,3550000,2999,HusmanHagberg,223.17000081538242,Aspudden
2015-11-02,Pilgrimsvägen 54,Aspudden,RodNorsborg,2,45,3,Lägenhet,null,[Aspudden],2495000,355000,2850000,2548,Bjurfors,138.88390252194503,Aspudden
2015-10-30,Hägerstensvägen 163A,Aspudden,RodNorsborg,3,73,4,Lägenhet,null,[Hägersten],4295000,1455000,5750000,3844,BOSTHLM,337.01949605577397,Ornsberg
2015-10-30,Hägerstensvägen 131A,Aspudden,RodNorsborg,1,33,null,Lägenhet,1912,[Precis],1995000,755000,2750000,2220,Fastighetsmäklarna,119.51105260721666,Aspudden
2015-10-30,Hägerstensvägen 166,Aspudden,RodNorsborg,2,54.5,3,Lägenhet,1949,[Aspudden],3095000,225000,3320000,3219,HusmanHagberg,244.6562858586462,Ornsberg
2015-10-29,Typografvägen 8,Aspudden,RodNorsborg,2,42,2,Lägenhet,1929,[Hägersten],2695000,0,2695000,2422,Svensk Fastighetsförmedling,86.44192723082301,Ornsberg
2015-10-29,Hägerstensvägen 157B,Aspudden,RodNorsborg,3,67,2,Lägenhet,null,[Hägersten],4195000,300000,4495000,3723,Svensk Fastighetsförmedling,284.4698727714575,Aspudden
2015-10-28,Hägerstensvägen 159B,Aspudden,RodNorsborg,2,52.5,4,Lägenhet,1946,[Aspudden],2995000,625000,3620000,2911,Fastighetsbyrån,304.8529679814018,Aspudden
2015-10-27,Manhemsgatan 4,Aspudden,RodNorsborg,3,77,2,Lägenhet,1912,[Hägersten],4795000,1255000,6050000,3905,Svensk Fastighetsförmedling,185.5004340820745,Aspudden
2015-10-23,Olof Skötkonungs väg 2,Aspudden,RodNorsborg,1.5,49,1,Lägenhet,1938,[Hägersten],2495000,245000,2740000,2935,Svensk Fastighetsförmedling,175.17540843114313,Aspudden
2015-10-23,Hägerstensvägen 153,Aspudden,RodNorsborg,2,45,2,Lägenhet,1912,[Aspudden],2495000,480000,2975000,2863,Fastighetsbyrån,202.72410861086578,Aspudden
2015-10-21,Typografvägen 1,Aspudden,RodNorsborg,2,54,null,Lägenhet,1929,[Aspudden],3195000,405000,3600000,2945,Fastighetsmäklarna,190.4903130620857,Ornsberg
2015-10-21,Hägerstensvägen 211,Aspudden,RodNorsborg,1,25,2,Lägenhet,1939,[Hägersten-Liljeholmen],1695000,825000,2520000,1740,SkandiaMäklarna,208.94122138202312,Ornsberg
2015-10-19,Junkergatan 16,Aspudden,RodNorsborg,1,38,2,Lägenhet,1942,[Aspudden],1995000,655000,2650000,2417,Notar,89.95131701475992,Ornsberg
2015-10-17,Hägerstensvägen 167,Aspudden,RodNorsborg,2,44.5,2,Lägenhet,null,[Aspudden],2825000,0,2825000,2691,BOSTHLM,265.5009977284714,Ornsberg
2015-10-16,Örnsbergsvägen 7,Aspudden,RodNorsborg,3,81,null,Lägenhet,null,[Örnsberg],3495000,605000,4100000,5458,Fastighetsbyrån,101.14467352285703,Ornsberg
2015-10-16,Sigurd Rings Gata 10,Aspudden,RodNorsborg,2,54,3,Lägenhet,1949,[Hägersten],2895000,255000,3150000,3511,Svensk Fastighetsförmedling,549.1892762483441,Aspudden
2015-10-15,Vapengatan 8,Aspudden,RodNorsborg,2,44,2,Lägenhet,1946,[Aspudden],2695000,215000,2910000,2523,HusmanHagberg,294.67230217781423,Aspudden
2015-10-14,Schlytersvägen 43,Aspudden,RodNorsborg,3,57,1,Lägenhet,1946,[Aspudden],2995000,635000,3630000,3719,Fastighetsbyrån,224.8060675296627,Aspudden
2015-10-08,Erik Segersälls väg 4,Aspudden,RodNorsborg,4,121,null,Lägenhet,1982,[Aspudden],6995000,-100000,6895000,4409,Innerstadsspecialisten AB,30.20738678420837,Aspudden
2015-10-08,Vallfartsvägen 4,Aspudden,RodNorsborg,1,31.5,0.5,Lägenhet,1948,[Aspudden],1950000,460000,2410000,1795,ERA,124.72916416333892,Aspudden
2015-10-07,Hägerstensvägen 129,Aspudden,RodNorsborg,3,71,2,Lägenhet,1912,[Hägersten],4295000,1230000,5525000,4492,Svensk Fastighetsförmedling,124.37782175717113,Aspudden
2015-10-03,Erik Segersälls väg 1,Aspudden,RodNorsborg,2,62,1.5,Lägenhet,1910,[Aspudden],3895000,65000,3960000,2455,Bjurfors,56.23639160592388,Aspudden
2015-10-03,Hägerstensvägen 199,Aspudden,RodNorsborg,2,58,3,Lägenhet,1939,[Örnsberg],2995000,355000,3350000,3569,HusmanHagberg,130.4440134756444,Ornsberg
2015-10-01,Hägerstensvägen 97B,Aspudden,RodNorsborg,4,90,5,Lägenhet,2007,[Aspudden],4495000,640000,5135000,5801,Fastighetsbyrån,400.11234025503734,Aspudden
2015-10-01,Jakobsdalsvägen 6,Aspudden,RodNorsborg,2,59,1,Lägenhet,2008,[Örnsberg],2995000,380000,3375000,4304,Fastighetsbyrån,141.2806830350372,Ornsberg
2015-09-30,Fågeltorget 167,Aspudden,RodNorsborg,4,88,1,Lägenhet,1949,[Aspudden],5195000,205000,5400000,4715,HusmanHagberg,223.87239827011888,Ornsberg
2015-09-25,Blommensbergsvägen 153,Aspudden,RodNorsborg,2,56,4,Lägenhet,1946,[Aspudden],3495000,235000,3730000,2981,HusmanHagberg,326.072222094503,Ornsberg
2015-09-24,Sigurd Rings Gata 10,Aspudden,RodNorsborg,2,54,1.5,Lägenhet,1949,[Hägersten],2995000,-45000,2950000,3511,Svensk Fastighetsförmedling,549.1892762483441,Aspudden
2015-09-24,Lilla Aspuddsvägen 2,Aspudden,RodNorsborg,1,44,2,Lägenhet,1912,[Hägersten],2795000,185000,2980000,2219,Svensk Fastighetsförmedling,112.17234039893629,Aspudden
2015-09-24,Erik Segersälls väg 15,Aspudden,RodNorsborg,2,45,1,Lägenhet,1937,[Aspudden],2595000,415000,3010000,2907,Notar,100.70826111094246,Aspudden
2015-09-24,Jarl Kulles gata 3,Aspudden,RodNorsborg,5,116,4,Lägenhet,2011,[Örnsberg],6595000,105000,6700000,5792,HusmanHagberg,272.7979232812765,Ornsberg
2015-09-23,Jakobsdalsvägen 16,Aspudden,RodNorsborg,2,55,3,Lägenhet,2013,[Hägersten],3095000,735000,3830000,2831,Svensk Fastighetsförmedling,310.21788039794455,Ornsberg
2015-09-18,Husabyvägen 17,Aspudden,RodNorsborg,2,45,1,Lägenhet,1941,[Aspudden],2495000,315000,2810000,2551,Fastighetsbyrån,272.5542407728464,Aspudden
2015-09-18,Hägerstensvägen 162,Aspudden,RodNorsborg,2,55,3,Lägenhet,1949,[Hägersten],2995000,315000,3310000,3219,Svensk Fastighetsförmedling,289.9186340224584,Ornsberg
2015-09-17,Hägerstensvägen 129,Aspudden,RodNorsborg,2,61,2,Lägenhet,1912,[Hägersten],3895000,505000,4400000,3774,Svensk Fastighetsförmedling,124.37782175717113,Aspudden
2015-09-10,Manhemsgatan 13,Aspudden,RodNorsborg,3,56,2,Lägenhet,1946,[Hägersten],3595000,-50000,3545000,3040,Svensk Fastighetsförmedling,201.32557590194412,Aspudden
2015-09-09,Vapengatan 22,Aspudden,RodNorsborg,2,45,3.5,Lägenhet,null,[Aspudden],2695000,455000,3150000,2523,BOSTHLM,334.81028860988147,Aspudden
2015-09-07,Hägerstensvägen 132,Aspudden,RodNorsborg,2.5,70,2,Lägenhet,1912,[Hägersten],4495000,-95000,4400000,3471,Svensk Fastighetsförmedling,82.03979188574725,Aspudden
2015-09-05,Styrbjörnsvägen 32,Aspudden,RodNorsborg,2,52,2,Lägenhet,null,[Aspudden],2795000,130000,2925000,2476,BOSTHLM,434.5123522659821,Aspudden
2015-09-05,Lilla Aspuddsvägen 6,Aspudden,RodNorsborg,4,104,2,Lägenhet,1935,[Hägersten],6495000,1155000,7650000,4456,Svensk Fastighetsförmedling,83.92573217498523,Aspudden
2015-09-03,Typografvägen 6,Aspudden,RodNorsborg,2,42,3,Lägenhet,1929,[Hägersten],2695000,305000,3000000,2477,Svensk Fastighetsförmedling,117.86283926350768,Ornsberg
2015-09-03,Botvidsgatan 3,Aspudden,RodNorsborg,1,38,null,Lägenhet,1912,[Hägersten],2495000,555000,3050000,null,Svensk Fastighetsförmedling,117.36246424921394,Aspudden
2015-09-02,Hägerstensvägen 193,Aspudden,RodNorsborg,1,38,3,Lägenhet,1936,[Örnsberg],1995000,835000,2830000,2725,Fastighetsbyrån,131.54271642651904,Ornsberg
2015-09-02,Vapengatan 7,Aspudden,RodNorsborg,2,56,4,Lägenhet,1945,[Aspudden],3195000,355000,3550000,3192,HusmanHagberg,290.302116692883,Aspudden
2015-09-02,Hägerstensvägen 117B,Aspudden,RodNorsborg,1,33.5,1,Lägenhet,1939,[Aspudden],1950000,760000,2710000,2084,HusmanHagberg,194.75618298331966,Aspudden
2015-08-27,Typografvägen 3,Aspudden,RodNorsborg,3,80,2,Lägenhet,1986,[Aspudden],3795000,1028000,4823000,3775,Notar,204.3116957279038,Ornsberg
2015-08-26,Margaretha Krooks gata 5,Aspudden,RodNorsborg,4,80,3,Lägenhet,2012,[Hägersten],4795000,930000,5725000,3817,Erik Olsson Fastighetsförmedling,300.7140167584696,Ornsberg
2015-08-26,Allan Edwalls gata 4,Aspudden,RodNorsborg,4,101,2,Lägenhet,2009,[Hägersten-Liljeholmen],4995000,430000,5425000,6390,Svensk Fastighetsförmedling,163.63338250179817,Ornsberg
2015-08-21,Hägerstensvägen 129,Aspudden,RodNorsborg,3,71,1,Lägenhet,1912,[Aspudden],4195000,0,4195000,4254,Svensk Fastighetsförmedling,124.37782175717113,Aspudden
2015-08-20,Pilgrimsvägen 54A,Aspudden,RodNorsborg,1,34,2,Lägenhet,1938,[Hägersten-Liljeholmen],2250000,250000,2500000,1911,Svensk Fastighetsförmedling,139.63382507511326,Aspudden
2015-08-20,Husabyvägen 23,Aspudden,RodNorsborg,3,65,1.5,Lägenhet,null,[Hägersten],4170000,0,4170000,4258,BOSTHLM,219.56924988348214,Aspudden
2015-08-20,Jakobsdalsvägen 18,Aspudden,RodNorsborg,4,100,3,Lägenhet,2012,[Örnsberg],4750000,1500000,6250000,4674,Fastighetsbyrån,351.85412303277997,Ornsberg
2015-08-19,Jakobsdalsvägen 6,Aspudden,RodNorsborg,3,85,2,Lägenhet,2009,[Hägersten-Liljeholmen],4495000,525000,5020000,5573,Svensk Fastighetsförmedling,141.2806830350372,Ornsberg
2015-08-17,Hägerstensvägen 130,Aspudden,RodNorsborg,3,63,2,Lägenhet,1912,[Aspudden],4700000,0,4700000,3019,BOSTHLM,80.74762465854354,Aspudden
2015-08-13,Husabyvägen 10,Aspudden,RodNorsborg,2,41,0,Lägenhet,1944,[Aspudden],2495000,465000,2960000,2586,HusmanHagberg,313.2334550892523,Aspudden
2015-08-13,Jarl Kulles gata 1,Aspudden,RodNorsborg,4,82,5,Lägenhet,2011,[Örnsberg],4795000,865000,5660000,4523,HusmanHagberg,254.6945289370856,Ornsberg
2015-08-13,Torsten Alms gata 12,Aspudden,RodNorsborg,3,74,2,Lägenhet,1948,[Aspudden],3795000,1205000,5000000,3875,HusmanHagberg,493.4653232794256,Aspudden
2015-08-13,Husabyvägen 25,Aspudden,RodNorsborg,2,47,2,Lägenhet,null,[Aspudden],2495000,655000,3150000,3347,Svenska Mäklarhuset,222.9326186771878,Aspudden
2015-08-12,Sverkersgatan 2,Aspudden,RodNorsborg,2,54,4,Lägenhet,1947,[Aspudden],2995000,605000,3600000,3155,Fastighetsbyrån,235.34188528662577,Aspudden
2015-08-11,Hövdingagatan 31,Aspudden,RodNorsborg,1,35,1,Lägenhet,1942,[Örnsberg],1995000,615000,2610000,2017,Fastighetsbyrån,151.43092123699387,Ornsberg
2015-08-07,Hägerstensvägen 197,Aspudden,RodNorsborg,1,40,2,Lägenhet,1938,[Örnsberg],2500000,0,2500000,2558,BOSTHLM,118.7631960560565,Ornsberg
2015-08-05,Sigurd Rings gata 5,Aspudden,RodNorsborg,2,56,2,Lägenhet,1948,[Aspudden],2495000,705000,3200000,3039,Notar,518.5522821546108,Aspudden
2015-08-05,Vapengatan 20,Aspudden,RodNorsborg,2,43,1,Lägenhet,1946,[Aspudden],2395000,480000,2875000,2379,Fastighetsbyrån,323.6917239420484,Aspudden
2015-07-26,Husabyvägen 10,Aspudden,RodNorsborg,2,29,0,Lägenhet,1944,[Aspudden],2595000,415000,3010000,2428,HusmanHagberg,313.2334550892523,Aspudden
2015-07-17,Jakobsdalsvägen 6,Aspudden,RodNorsborg,2,59,1,Lägenhet,2008,[Örnsberg],2695000,290000,2985000,4304,Fastighetsbyrån,141.2806830350372,Ornsberg
2015-07-10,Hägerstensvägen 111,Aspudden,RodNorsborg,2,48,2,Lägenhet,null,[Aspudden],2595000,405000,3000000,2899,BOSTHLM,234.3882770196231,Aspudden
2015-07-07,Hägerstensvägen 99A,Aspudden,RodNorsborg,2,61,1,Lägenhet,2007,[Aspudden],2895000,575000,3470000,4270,Notar,376.2866274926442,Aspudden
2015-07-05,Hägerstensvägen 126,Aspudden,RodNorsborg,1,50,2,Lägenhet,1912,[Badplatser],2895000,235000,3130000,1779,Svensk Fastighetsförmedling,60.64434491520928,Aspudden
2015-07-04,Ivar Vidfamnes gata 6,Aspudden,RodNorsborg,2.5,56,1,Lägenhet,1949,[Aspudden],2995000,405000,3400000,2623,HusmanHagberg,237.41824829126418,Ornsberg
2015-06-27,Manhemsgatan 5,Aspudden,RodNorsborg,2,51.5,2,Lägenhet,1945,[Aspudden],2995000,105000,3100000,3154,HusmanHagberg,223.17000081538242,Aspudden
2015-06-26,Hägerstensvägen 122,Aspudden,RodNorsborg,2,50,3,Lägenhet,1912,[Hägersten-Liljeholmen],2895000,475000,3370000,2740,Svensk Fastighetsförmedling,115.21615911704195,Aspudden
2015-06-26,Styrbjörnsvägen 40,Aspudden,RodNorsborg,2,52,2,Lägenhet,1948,[Aspudden],2495000,505000,3000000,2476,Fastighetsbyrån,415.64171545158496,Aspudden
2015-06-25,Torsten Alms gata 29,Aspudden,RodNorsborg,1,38,null,Lägenhet,null,[Aspudden],1895000,555000,2450000,2543,BOSTHLM,374.02339590754764,Ornsberg
2015-06-22,Hövdingagatan 28,Aspudden,RodNorsborg,3,65,1,Lägenhet,null,[Aspudden],3295000,1135000,4430000,3504,BOSTHLM,189.8319157228814,Ornsberg
2015-06-18,Sigfridsvägen 17,Aspudden,RodNorsborg,2,54,3,Lägenhet,1949,[Hägersten-Liljeholmen],3295000,270000,3565000,2724,Svensk Fastighetsförmedling,139.84638021933685,Aspudden
2015-06-18,Blommenbergsvägen 151,Aspudden,RodNorsborg,2,56,2.5,Lägenhet,1946,[Aspudden],3150000,250000,3400000,2981,Fastighetsbyrån,337.68229401544704,Ornsberg
2015-06-18,Margaretha Krooks gata 3,Aspudden,RodNorsborg,5,115,2,Lägenhet,2012,[Örnsberg],5795000,435000,6230000,5213,HusmanHagberg,283.027221595864,Ornsberg
2015-06-17,Hägerstensvägen 164,Aspudden,RodNorsborg,2,55,2,Lägenhet,1949,[Hägersten],2875000,0,2875000,3219,Svensk Fastighetsförmedling,272.01581330001574,Ornsberg
2015-06-11,Jakobsdalsvägen 14,Aspudden,RodNorsborg,3,73,5,Lägenhet,2011,[Örnsberg],3995000,675000,4670000,3915,Fastighetsbyrån,284.52024396723186,Ornsberg
2015-06-11,Sigurd Rings gata 8,Aspudden,RodNorsborg,3,54,3,Lägenhet,1948,[Aspudden],3190000,40000,3230000,3304,SthlmFast,518.2353512528492,Aspudden
2015-06-11,Pilgrimsvägen 54A,Aspudden,RodNorsborg,1.5,36,3,Lägenhet,1940,[Hägersten-Liljeholmen],2345000,65000,2410000,2084,Svensk Fastighetsförmedling,139.63382507511326,Aspudden
2015-06-10,Schlytersvägen 59,Aspudden,RodNorsborg,3,70,2,Lägenhet,1982,[Badplatser],4095000,365000,4460000,2490,Svensk Fastighetsförmedling,14.397683116191917,Aspudden
