date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-09-28,Lotta Svärds Gränd 18,Fruangen,RodFruangen,2,42,null,Lägenhet,2012,[Hägersten/Liljeholmen],1750000,85000,1835000,2450,Fastighetsbyrån,613.7757487289239,Fruangen
2013-09-26,Doktor Widerströms gata 72,Fruangen,RodFruangen,2,56,3,Lägenhet,1953,[Hägersten],1625000,10000,1635000,3252,Mäklarhuset,427.8030150702321,Fruangen
2013-09-26,Jenny Linds gata 11,Fruangen,RodFruangen,2,57,2,Lägenhet,1956,[Fruängen],1650000,0,1650000,2914,Notar,367.0692014638616,Vastertorp
2013-09-26,Kata Dalströms gata 10,Fruangen,RodFruangen,3,70,null,Lägenhet,1958,[Hägersten/Liljeholmen],1995000,405000,2400000,3558,Fastighetsbyrån,348.69834309281777,Fruangen
2013-09-26,Hanna Rydhs gata 18,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Hägersten/Liljeholmen],1495000,255000,1750000,3824,Fastighetsbyrån,523.2798089420637,Fruangen
2013-09-24,Lotta Svärds Gränd 18,Fruangen,RodFruangen,2,58,4,Lägenhet,null,[Fruängen],1950000,220000,2170000,3383,Erik Olsson Fastighetsförmedling,613.7757487289239,Fruangen
2013-09-23,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,2,55,5,Lägenhet,1955,[Fruängen Centrum],1695000,170000,1865000,3004,HusmanHagberg,229.81973780294786,Fruangen
2013-09-20,Hanna Paulis gata 25,Fruangen,RodFruangen,2,58,null,Lägenhet,1956,[Hägersten/Liljeholmen],1795000,215000,2010000,3032,Fastighetsbyrån,204.89854296516322,Fruangen
2013-09-20,Eva Bonniers gata 4,Fruangen,RodFruangen,3,74,null,Lägenhet,1958,[Hägersten/Liljeholmen],1995000,215000,2210000,3683,Fastighetsbyrån,196.78857211705832,Fruangen
2013-09-20,Eva Bonniers gata 2,Fruangen,RodFruangen,3,72,null,Lägenhet,1956,[Fruängen],2095000,425000,2520000,3557,Svensk Fastighetsförmedling,177.18031860447098,Fruangen
2013-09-19,Ellen Keys gata 47,Fruangen,RodFruangen,2,55,null,Lägenhet,1955,[Hägersten/Liljeholmen],1650000,150000,1800000,3159,Fastighetsbyrån,131.23068370395345,Fruangen
2013-09-19,Kata Dalströms gata 5,Fruangen,RodFruangen,2,55,2,Lägenhet,1955,[Hägersten],1575000,305000,1880000,2841,Mäklarhuset,231.71613173222752,Fruangen
2013-09-19,Lina Sandells plan 2,Fruangen,RodFruangen,3,68,null,Lägenhet,1954,[Hägersten/Liljeholmen],1950000,180000,2130000,4051,Fastighetsbyrån,341.959397962883,Fruangen
2013-09-12,Ada Nilssons gata 5,Fruangen,RodFruangen,2,43,5,Lägenhet,2010,[Fruängen Centrum],1695000,160000,1855000,2329,HusmanHagberg,596.2560185827186,Fruangen
2013-09-12,Kata Dalströms gata 3,Fruangen,RodFruangen,1,40,null,Lägenhet,1955,[Hägersten/Liljeholmen],1395000,315000,1710000,2080,Fastighetsbyrån,216.40138124527158,Fruangen
2013-09-11,Doktor Widerströms gata 26,Fruangen,RodFruangen,1,26,null,Lägenhet,1953,[Fruängen Centrum],1250000,0,1250000,2027,HusmanHagberg,451.4942206216602,Fruangen
2013-09-11,Fruängstorget 3,Fruangen,RodFruangen,2,45,null,Lägenhet,1960,[Hägersten/Liljeholmen],1395000,55000,1450000,3134,Fastighetsbyrån,69.41226965637328,Fruangen
2013-09-11,Eva Bonniers gata 13,Fruangen,RodFruangen,3,68,null,Lägenhet,1955,[Hägersten/Liljeholmen],1850000,275000,2125000,3503,Fastighetsbyrån,238.8672428049343,Fruangen
2013-09-06,Eva Bonniers gata 23,Fruangen,RodFruangen,1,43,null,Lägenhet,1955,[Hägersten/Liljeholmen],1200000,250000,1450000,2398,Fastighetsbyrån,294.6733481446692,Fruangen
2013-09-05,Elsa Borgs gata 62,Fruangen,RodFruangen,3,74,null,Lägenhet,1957,[Hägersten/Liljeholmen],1790000,300000,2090000,4362,SkandiaMäklarna,337.9939875285233,Fruangen
2013-09-05,Elsa Borgs gata 56,Fruangen,RodFruangen,1,26,1,Lägenhet,1957,[Hägersten],1195000,325000,1520000,1732,Mäklarhuset,370.54345010519705,Fruangen
2013-09-04,Kata Dalströms gata 3,Fruangen,RodFruangen,2,55,null,Lägenhet,1958,[Hägersten/Liljeholmen],1795000,305000,2100000,2891,Fastighetsbyrån,216.40138124527158,Fruangen
2013-08-30,Lina Sandells Plan 5,Fruangen,RodFruangen,3,66,null,Lägenhet,1954,[Hägersten/Liljeholmen],1750000,225000,1975000,4264,SkandiaMäklarna,250.3652943315044,Fruangen
2013-08-30,Hanna Rydhs gata 36,Fruangen,RodFruangen,4,95.5,1,Lägenhet,1970,[Hägersten],2075000,425000,2500000,5337,Mäklarhuset,590.5519838709969,Fruangen
2013-08-30,Ada Nilssons gata 13,Fruangen,RodFruangen,3,76,8,Lägenhet,2007,[Fruängen],2195000,605000,2800000,3958,Svenska Mäklarhuset,619.8354432652794,Fruangen
2013-08-30,Ellen Fries gata 3,Fruangen,RodFruangen,2,53,3,Lägenhet,1958,[Fruängen-Hägersten],1495000,10000,1505000,3381,Svenska Mäklarhuset,419.81899841763897,Fruangen
2013-08-30,Jenny Linds gata 13,Fruangen,RodFruangen,4,86,1,Lägenhet,1957,[Hägersten],1995000,355000,2350000,4089,Mäklarhuset,373.99555308488044,Vastertorp
2013-08-30,Hanna Rydhs gata 24,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Hägersten/Liljeholmen],1575000,65000,1640000,3824,Fastighetsbyrån,538.4400770398996,Fruangen
2013-08-29,Ellen Keys gata 95,Fruangen,RodFruangen,3,76,1,Lägenhet,null,[Hägersten],1995000,345000,2340000,4352,Erik Olsson Fastighetsförmedling,253.93140374546687,Fruangen
2013-08-28,Elsa Borgs gata 40,Fruangen,RodFruangen,3,78,null,Lägenhet,1957,[Hägersten/Liljeholmen],1800000,0,1800000,4571,Fastighetsbyrån,412.90563483538347,Fruangen
2013-08-27,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,2,55,6,Lägenhet,1955,[Fruängen],1695000,205000,1900000,2976,Mäklarringen,229.81973780294786,Fruangen
2013-08-22,Doktor Widerströms gata 78,Fruangen,RodFruangen,2,59,null,Lägenhet,1953,[Fruängen],1595000,180000,1775000,3414,Svensk Fastighetsförmedling,396.5477268137948,Fruangen
2013-08-22,Hanna Paulis gata 35,Fruangen,RodFruangen,2,55,null,Lägenhet,1956,[Hägersten/Liljeholmen],1725000,100000,1825000,2908,Fastighetsbyrån,251.74042717355783,Fruangen
2013-08-21,Ada Nilsson gata 19,Fruangen,RodFruangen,3,76,2,Lägenhet,null,[Hägersten],2150000,310000,2460000,3958,Erik Olsson Fastighetsförmedling,643.9177169348602,Fruangen
2013-08-16,Fruängsgatan 39,Fruangen,RodFruangen,3,109,null,Lägenhet,2008,[Fruängen],3175000,175000,3350000,5867,Balders Ädelmarks,122.90161671184804,Fruangen
2013-08-16,Ellen Keys gata 24,Fruangen,RodFruangen,1,37,3,Lägenhet,null,[Fruängen],1350000,70000,1420000,3150,Erik Olsson Fastighetsförmedling,159.49145867657714,Fruangen
2013-08-16,Ellen Keys gata 68,Fruangen,RodFruangen,3,70.5,null,Lägenhet,2011,[Hägersten/Liljeholmen],2475000,525000,3000000,3638,Fastighetsbyrån,260.4963551981863,Fruangen
2013-08-16,Lina Sandells Plan 14,Fruangen,RodFruangen,2,54,null,Lägenhet,1954,[Hägersten/Liljeholmen],1625000,15000,1640000,3313,Fastighetsbyrån,409.2796898179291,Fruangen
2013-08-15,Ellen Fries gata 23,Fruangen,RodFruangen,3,75,null,Lägenhet,1958,[Fruängen],1650000,360000,2010000,4838,SkandiaMäklarna,413.89210775992575,Fruangen
2013-08-14,Doktor Widerströms gata 80,Fruangen,RodFruangen,2,55,null,Lägenhet,1953,[Hägersten/Liljeholmen],1495000,325000,1820000,3206,Fastighetsbyrån,393.40131905680227,Fruangen
2013-08-05,Anna Sandströms gata 6,Fruangen,RodFruangen,1,36,null,Lägenhet,1957,[Hägersten/Liljeholmen],1295000,115000,1410000,1600,Fastighetsbyrån,238.5030447692108,Fruangen
2013-08-01,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,3,70,1,Lägenhet,1955,[Hägersten],1995000,55000,2050000,3687,Mäklarhuset,229.81973780294786,Fruangen
2013-08-01,Anna Sandströms gata 22,Fruangen,RodFruangen,1,37,null,Lägenhet,null,[Bv],1400000,140000,1540000,1599,Mäklarhuset,225.62727006245242,Fruangen
2013-08-01,Elin Wägners gata 31,Fruangen,RodFruangen,3,69,1,Lägenhet,1958,[Hägersten],1775000,235000,2010000,4431,Mäklarhuset,308.7063610759408,Fruangen
2013-08-01,Eva Bonniers gata 21,Fruangen,RodFruangen,3,74,null,Lägenhet,1955,[Fruängen],1675000,280000,1955000,3750,Mäklarringen,286.4680571396162,Fruangen
2013-07-19,Hanna Rydhs gata 34,Fruangen,RodFruangen,3,72,3,Lägenhet,1970,[Hägersten],1695000,315000,2010000,4223,Mäklarhuset,582.4414729582824,Fruangen
2013-07-18,Doktor Widerströms gata 60,Fruangen,RodFruangen,1,26,null,Lägenhet,1953,[Hägersten/Liljeholmen],1250000,170000,1420000,1726,Fastighetsbyrån,454.2146608107266,Fruangen
2013-07-18,Elin Wägners gata 25,Fruangen,RodFruangen,1,36,null,Lägenhet,null,[Fruängen],1250000,110000,1360000,2444,Erik Olsson Fastighetsförmedling,327.67085498911825,Fruangen
2013-07-17,Lina Sandells Plan 14,Fruangen,RodFruangen,2,54,3,Lägenhet,1954,[Fruängen],1550000,0,1550000,3313,Notar,409.2796898179291,Fruangen
2013-07-12,Eva Bonniers gata 6,Fruangen,RodFruangen,3,55,null,Lägenhet,1955,[Hägersten/Liljeholmen],1895000,0,1895000,2790,Fastighetsbyrån,222.46077552806724,Fruangen
2013-07-12,Eva Bonniers gata 15,Fruangen,RodFruangen,3,71,null,Lägenhet,1955,[Fruängen],1850000,0,1850000,3661,HusmanHagberg,251.7211159104591,Fruangen
2013-07-12,Elsa Borgs gata 56,Fruangen,RodFruangen,1,26,null,Lägenhet,null,[Hägersten/Liljeholmen],1250000,150000,1400000,1710,Fastighetsbyrån,370.54345010519705,Fruangen
2013-07-11,Ellen Keys gata 53,Fruangen,RodFruangen,4,86,null,Lägenhet,1955,[Hägersten/Liljeholmen],2300000,250000,2550000,4745,Fastighetsbyrån,105.28380010077554,Fruangen
2013-07-05,Eva Bonniers gata 19,Fruangen,RodFruangen,3,71,null,Lägenhet,1956,[Fruängen],1995000,160000,2155000,3609,Svensk Fastighetsförmedling,279.05987564508234,Fruangen
2013-07-04,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,2,55,null,Lägenhet,1955,[Fruängen],1695000,255000,1950000,2976,Mäklarringen,229.81973780294786,Fruangen
2013-07-04,Hanna Rydhs gata 24,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Fruängen],1575000,235000,1810000,3638,Svensk Fastighetsförmedling,538.4400770398996,Fruangen
2013-06-24,Jenny Nyströms gata 12,Fruangen,RodFruangen,3,78.5,1,Lägenhet,1967,[Fruängen],1595000,80000,1675000,5119,BOSTHLM,547.1881407815054,Fruangen
2013-06-20,Fruängstorget 3,Fruangen,RodFruangen,1,30,4,Lägenhet,1962,[Fruängen],1250000,70000,1320000,2162,Notar,69.41226965637328,Fruangen
2013-06-19,Eva Bonniers gata 8,Fruangen,RodFruangen,2,57,null,Lägenhet,1955,[Hägersten/Liljeholmen],1795000,0,1795000,3016,Fastighetsbyrån,252.117440724061,Fruangen
2013-06-17,Doktor Widerströms gata 4,Fruangen,RodFruangen,2,56,null,Lägenhet,1953,[Fruängen],1495000,10000,1505000,3567,Notar,399.903240857999,Fruangen
2013-06-14,Fruängstorget 3,Fruangen,RodFruangen,1,30,6,Lägenhet,1961,[Hägersten],1260000,30000,1290000,2162,Mäklarhuset,69.41226965637328,Fruangen
2013-06-13,Jenny Linds gata 13,Fruangen,RodFruangen,4,86,null,Lägenhet,1955,[Hägersten/Liljeholmen],2195000,0,2195000,4302,Fastighetsbyrån,373.99555308488044,Vastertorp
2013-06-12,Lina Sandells Plan 11,Fruangen,RodFruangen,3,66,null,Lägenhet,null,[Fruängen],1750000,-30000,1720000,4264,Hemverket,227.7315928500734,Fruangen
2013-06-08,Lotta Svärds Gränd 14,Fruangen,RodFruangen,3,70,null,Lägenhet,2012,[Hägersten/Liljeholmen],2225000,125000,2350000,4083,Fastighetsbyrån,657.614348558157,Fruangen
2013-06-07,Ada Nilssons gata 5,Fruangen,RodFruangen,3,76,5,Lägenhet,2009,[Fruängen],2250000,260000,2510000,4117,HusmanHagberg,596.2560185827186,Fruangen
2013-06-07,Ellen Keys gata 24,Fruangen,RodFruangen,1.5,37,null,Lägenhet,2008,[Hägersten/Liljeholmen],1325000,75000,1400000,3150,Fastighetsbyrån,159.49145867657714,Fruangen
2013-06-01,Jenny Nyströms gata 12,Fruangen,RodFruangen,1,30.5,null,Lägenhet,1967,[Hägersten],950000,245000,1195000,1989,Mäklarhuset,547.1881407815054,Fruangen
2013-05-30,Lina Sandells Plan 12,Fruangen,RodFruangen,2,54,null,Lägenhet,1955,[Fruängen],1400000,225000,1625000,3312,Svensk Fastighetsförmedling,404.91691860558063,Fruangen
2013-05-29,Mickelsbergsvägen 114,Fruangen,RodFruangen,4,107,null,Kedjehus,1967,[Älvsjö],3300000,300000,3600000,null,Svensk Fastighetsförmedling,614.3761942621157,Fruangen
2013-05-29,Eva Bonniers gata 37,Fruangen,RodFruangen,3,68,null,Lägenhet,1955,[Hägersten/Liljeholmen],1795000,0,1795000,3420,Fastighetsbyrån,265.60573503372467,Fruangen
2013-05-29,Fruängstorget 3,Fruangen,RodFruangen,2,45,null,Lägenhet,1960,[Hägersten/Liljeholmen],1495000,-45000,1450000,3134,Fastighetsbyrån,69.41226965637328,Fruangen
2013-05-29,Fredrika Bremers gata 34,Fruangen,RodFruangen,1,45.5,null,Lägenhet,1967,[Fruängen],1350000,100000,1450000,2967,SkandiaMäklarna,448.3225783358714,Fruangen
2013-05-23,Hanna Rydhs gata 40,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Hägersten/Liljeholmen],1495000,35000,1530000,3788,Fastighetsbyrån,570.3201011565272,Fruangen
2013-05-20,Hanna Paulis gata 14,Fruangen,RodFruangen,4,87,null,Lägenhet,1955,[Fruängen],1975000,255000,2230000,4530,SkandiaMäklarna,269.72625560536625,Fruangen
2013-05-16,Hanna Rydhs gata 12,Fruangen,RodFruangen,2,62.5,2,Lägenhet,null,[Fruängen],1650000,140000,1790000,3638,Erik Olsson Fastighetsförmedling,546.1459768113,Fruangen
2013-05-16,Hanna Rydhs gata 8,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Fruängen],1495000,0,1495000,3638,HusmanHagberg,531.2352649578116,Fruangen
2013-05-15,Elin Wägners gata 37,Fruangen,RodFruangen,1,28,null,Lägenhet,1958,[Hägersten/Liljeholmen],1195000,105000,1300000,1926,Fastighetsbyrån,327.5903093994872,Fruangen
2013-05-11,Hanna Paulis gata 10,Fruangen,RodFruangen,3,84,null,Lägenhet,1956,[Fruängen],2195000,40000,2235000,4474,Svensk Fastighetsförmedling,242.30952825720942,Fruangen
2013-05-09,Elsa Borgs gata 42,Fruangen,RodFruangen,1,28,1,Lägenhet,null,[Fruängen],990000,405000,1395000,1801,Erik Olsson Fastighetsförmedling,414.7557225740706,Fruangen
2013-05-09,Doktor Widerströms gata 8,Fruangen,RodFruangen,2,58,null,Lägenhet,1953,[Fruängen],1450000,35000,1485000,3666,Bjurfors,427.54634287019127,Fruangen
2013-05-09,Kata Dalströms gata 7,Fruangen,RodFruangen,2,57,3,Lägenhet,1955,[Hägersten/Liljeholmen],1550000,225000,1775000,2915,Länsförsäkringar Fastighetsförmedling,248.87817791988795,Fruangen
2013-05-04,Mickelsbergsvägen 108,Fruangen,RodFruangen,4,103,null,Villa,1966,[Hägersten],3300000,600000,3900000,null,Mäklarhuset,699.6312332787553,Fruangen
2013-05-02,Elin Wägners gata 10,Fruangen,RodFruangen,2,71,null,Lägenhet,2001,[Hägersten/Liljeholmen],1595000,200000,1795000,4106,Fastighetsbyrån,419.19999448352934,Fruangen
2013-05-02,Elin Wägners gata 35,Fruangen,RodFruangen,3,68,null,Lägenhet,null,[Fruängen],1500000,150000,1650000,4375,Kenwas Fastighetsförmedling AB,315.3176081093117,Fruangen
2013-05-02,Hanna Paulis gata 13,Fruangen,RodFruangen,2,57,null,Lägenhet,null,[Fruängen],1595000,15000,1610000,null,Hemverket,162.82354774508312,Fruangen
2013-05-01,Doktor Widerströms gata 66,Fruangen,RodFruangen,1,25,null,Lägenhet,1953,[Hägersten/Liljeholmen],1195000,205000,1400000,1672,Fastighetsbyrån,409.31528619332755,Fruangen
2013-04-27,Fruängstorget 3,Fruangen,RodFruangen,1,30,3,Lägenhet,1961,[Fruängen],1250000,0,1250000,2162,HusmanHagberg,69.41226965637328,Fruangen
2013-04-27,Doktor Widerströms gata 20,Fruangen,RodFruangen,1,31,1,Lägenhet,1953,[Fruängen],1195000,10000,1205000,2238,Svenska Mäklarhuset,401.79861922421367,Fruangen
2013-04-26,Eva Bonniers gata 11,Fruangen,RodFruangen,4,68,null,Lägenhet,1955,[Hägersten/Liljeholmen],1775000,465000,2240000,3503,Fastighetsbyrån,233.2659500334529,Fruangen
2013-04-26,Kata Dalströms gata 7,Fruangen,RodFruangen,2,57,null,Lägenhet,1953,[Hägersten/Liljeholmen],1625000,75000,1700000,2915,Fastighetsbyrån,248.87817791988795,Fruangen
2013-04-26,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,1,27,6,Lägenhet,1955,[Fruängen],1195000,5000,1200000,1556,Svenska Mäklarhuset,229.81973780294786,Fruangen
2013-04-25,Lina Sandells Plan 9,Fruangen,RodFruangen,2,40,null,Lägenhet,1955,[Fruängen],1225000,295000,1520000,2584,Mäklarringen,225.84122493507388,Fruangen
2013-04-20,Lina Sandells Plan 26,Fruangen,RodFruangen,2,54,null,Lägenhet,1955,[Fruängen],1395000,220000,1615000,3469,HusmanHagberg,370.4397865608565,Fruangen
2013-04-20,Elsa Borgs gata 44,Fruangen,RodFruangen,2,54,null,Lägenhet,1957,[Fruängen],1495000,125000,1620000,3275,SkandiaMäklarna,408.7301827196801,Fruangen
2013-04-19,Eva Bonniers gata 2,Fruangen,RodFruangen,1,31,null,Lägenhet,1955,[Hägersten/Liljeholmen],1200000,300000,1500000,1862,Fastighetsbyrån,177.18031860447098,Fruangen
2013-04-19,Elsa Borgs gata 40,Fruangen,RodFruangen,1,27,null,Lägenhet,1957,[Fruängen],1195000,0,1195000,1767,HusmanHagberg,412.90563483538347,Fruangen
2013-04-19,Jenny Linds gata 9,Fruangen,RodFruangen,2,44,2,Lägenhet,1956,[Fruängen],1450000,25000,1475000,2379,Svenska Mäklarhuset,361.47891135171625,Vastertorp
2013-04-18,Kata Dalströms gata 10,Fruangen,RodFruangen,3,70,null,Lägenhet,1956,[Hägersten/Liljeholmen],1895000,305000,2200000,3658,Fastighetsbyrån,348.69834309281777,Fruangen
2013-04-18,Eva Bonniers gata 11,Fruangen,RodFruangen,3,68,null,Lägenhet,null,[Fruängen],1775000,125000,1900000,3370,Mäklarringen,233.2659500334529,Fruangen
2013-04-13,Eva Bonniers gata 6,Fruangen,RodFruangen,2,59,6,Lägenhet,1957,[Hägersten],1595000,205000,1800000,3090,Mäklarhuset,222.46077552806724,Fruangen
2013-04-12,Lina Sandells Plan 16,Fruangen,RodFruangen,2,54,1,Lägenhet,1955,[Fruängen],1595000,0,1595000,3313,Svenska Mäklarhuset,410.736614908303,Fruangen
2013-04-12,Eva Bonniers gata 2,Fruangen,RodFruangen,2,56,null,Lägenhet,1955,[Hägersten/Liljeholmen],1795000,270000,2065000,2995,Fastighetsbyrån,177.18031860447098,Fruangen
2013-04-10,Eva Bonniers gata 8,Fruangen,RodFruangen,2,59,null,Lägenhet,1955,[Hägersten/Liljeholmen],1600000,480000,2080000,3057,Fastighetsbyrån,252.117440724061,Fruangen
2013-04-10,Eva Bonniers gata 4,Fruangen,RodFruangen,3,74,null,Lägenhet,1955,[Hägersten/Liljeholmen],1995000,215000,2210000,3575,Fastighetsbyrån,196.78857211705832,Fruangen
2013-04-09,Eva Bonniers gata 37,Fruangen,RodFruangen,3,72,null,Lägenhet,1956,[Fruängen],1500000,300000,1800000,3628,Notar,265.60573503372467,Fruangen
2013-04-05,Kata Dalströms gata 13,Fruangen,RodFruangen,2,58,null,Lägenhet,1955,[Hägersten/Liljeholmen],1550000,230000,1780000,2986,Fastighetsbyrån,298.8700044997411,Fruangen
2013-04-02,Eva Bonniers gata 19,Fruangen,RodFruangen,3,71,null,Lägenhet,null,[Fruängen],1750000,90000,1840000,3661,Mäklarringen,279.05987564508234,Fruangen
2013-04-02,Fredrika Bremers Gata 17,Fruangen,RodFruangen,2,66,2,Lägenhet,null,[Fruängen],1300000,60000,1360000,4304,Erik Olsson Fastighetsförmedling,477.45294336649135,Fruangen
2013-03-28,Eva Bonniers gata 6,Fruangen,RodFruangen,3,72,null,Lägenhet,1955,[Hägersten/Liljeholmen],1695000,430000,2125000,3591,Fastighetsbyrån,222.46077552806724,Fruangen
2013-03-28,Ellen Fries gata 23,Fruangen,RodFruangen,3,75,null,Lägenhet,1958,[Fruängen],1595000,35000,1630000,4838,Svensk Fastighetsförmedling,413.89210775992575,Fruangen
2013-03-28,Elsa Borgs gata 76,Fruangen,RodFruangen,3,71,3,Lägenhet,1957,[Hägersten],1850000,160000,2010000,3812,Mäklarhuset,304.68013387997007,Fruangen
2013-03-27,Doktor Widerströms gata 31,Fruangen,RodFruangen,2,56,null,Lägenhet,1953,[Fruängen],1500000,25000,1525000,3252,Bjurfors,409.968222885731,Fruangen
2013-03-27,Elin Wägners gata 19,Fruangen,RodFruangen,2,58,null,Lägenhet,1958,[Fruängen],1495000,30000,1525000,3796,Notar,359.9588664146228,Fruangen
2013-03-27,Doktor Widerströms gata 78,Fruangen,RodFruangen,2,59,null,Lägenhet,1953,[Hägersten/Liljeholmen],1595000,25000,1620000,3414,Fastighetsbyrån,396.5477268137948,Fruangen
2013-03-24,Doktor Widerströms gata 70,Fruangen,RodFruangen,1,39,null,Lägenhet,1953,[Fruängen],1290000,160000,1450000,2305,SkandiaMäklarna,432.48736696141617,Fruangen
2013-03-24,Ada Nilssons gata 13,Fruangen,RodFruangen,2,62,null,Lägenhet,null,[Fruängen],1795000,0,1795000,3229,Mäklarringen,619.8354432652794,Fruangen
2013-03-22,Lina Sandells Plan 13,Fruangen,RodFruangen,2,56,3,Lägenhet,1953,[Hägersten/Liljeholmen],1495000,50000,1545000,3618,Länsförsäkringar Fastighetsförmedling,230.32933569099012,Fruangen
2013-03-21,Doktor Widerströms gata 30,Fruangen,RodFruangen,1,26,null,Lägenhet,1953,[Fruängen],1195000,305000,1500000,1920,Svenska Mäklarhuset,466.6041512494455,Fruangen
2013-03-21,Eva Bonniers gata 6,Fruangen,RodFruangen,3,72,null,Lägenhet,1955,[Hägersten/Liljeholmen],1695000,345000,2040000,3542,Fastighetsbyrån,222.46077552806724,Fruangen
2013-03-21,Fruängstorget 3,Fruangen,RodFruangen,2,61,null,Lägenhet,null,[Hägersten/Liljeholmen],1400000,250000,1650000,4171,Fastighetsbyrån,69.41226965637328,Fruangen
2013-03-16,Jenny Linds gata 15,Fruangen,RodFruangen,3,76,1,Lägenhet,1956,[Fruängen],1795000,205000,2000000,3844,Svenska Mäklarhuset,387.1718481315827,Fruangen
2013-03-16,Gamla Södertäljevägen 6,Fruangen,RodFruangen,2,64,null,Lägenhet,2011,[Fruängen],1945000,0,1945000,3531,Svensk Fastighetsförmedling,566.0424161000958,Fruangen
2013-03-14,Eva Bonniers gata 10,Fruangen,RodFruangen,3,73,null,Lägenhet,1955,[Fruängen],1995000,0,1995000,3545,Notar,279.80253973736706,Fruangen
2013-03-13,Ellen Keys gata 73,Fruangen,RodFruangen,1,28,3,Lägenhet,1956,[Fruängen],1195000,430000,1625000,1345,Svenska Mäklarhuset,157.70776426169255,Fruangen
2013-03-02,Ellen Keys gata 75,Fruangen,RodFruangen,2,53,2,Lägenhet,1956,[Fruängen],1490000,230000,1720000,2546,Svenska Mäklarhuset,168.11414303641433,Fruangen
2013-02-28,Doktor Widerströms gata 54,Fruangen,RodFruangen,1,25,null,Lägenhet,1953,[Hägersten/Liljeholmen],1100000,210000,1310000,1672,Fastighetsbyrån,443.7320609699252,Fruangen
2013-02-25,Ellen Keys gata 24,Fruangen,RodFruangen,1,33,null,Lägenhet,2008,[Fruängen],1195000,165000,1360000,2809,SkandiaMäklarna,159.49145867657714,Fruangen
2013-02-23,Hanna Rydhs gata 14,Fruangen,RodFruangen,2,62.5,null,Lägenhet,1970,[Hägersten/Liljeholmen],1445000,125000,1570000,3788,Fastighetsbyrån,540.0669559160572,Fruangen
